x,y,label,cell_type,cell_size_pixel
169.65,120.705,778,Keratin-positive tumor,473
450.645,122.46000000000001,779,Other immune,336
692.0550000000001,122.07,780,Keratin-positive tumor,260
237.9,122.07000000000001,782,Tumor,167
295.815,122.07,783,B,371
712.53,124.02000000000001,785,Keratin-positive tumor,637
22.619999999999997,122.265,786,DC / Mono,190
545.61,120.9,787,Mesenchymal-like,345
389.61,122.07,788,Other immune,343
565.695,126.75,790,Keratin-positive tumor,1099
623.415,121.48500000000001,791,Macrophages,133
686.2049999999999,122.655,793,Keratin-positive tumor,232
471.9,125.58,794,Other immune,557
604.5,123.825,795,Mesenchymal-like,368
537.03,122.85,796,Mesenchymal-like,246
43.290000000000006,127.72500000000001,797,NK,934
231.46500000000003,124.215,798,Other immune,326
257.985,126.165,799,CD3-T,573
285.48,124.60500000000002,800,CD8-T,534
616.59,124.41,801,Macrophages,249
261.885,120.315,802,CD3-T,230
266.175,123.63,803,CD3-T,57
319.8,124.995,804,Macrophages,299
458.25,125.19,805,CD8-T,206
554.58,124.41,806,Keratin-positive tumor,349
77.22,123.045,807,B,618
248.82,125.19,808,Mesenchymal-like,168
506.415,128.115,809,CD8-T,1258
23.205,125.775,810,CD3-T,40
25.740000000000002,125.775,811,CD3-T,76
623.415,125.97,813,Macrophages,212
492.765,125.97,814,Other immune,359
574.0799999999999,124.41,815,Keratin-positive tumor,124
12.675,124.80000000000001,816,B,145
18.134999999999998,125.38500000000002,817,B,296
52.065,123.24,818,B,735
264.225,126.75000000000001,819,CD3-T,103
388.83000000000004,127.33500000000001,820,Mono / Neu,198
645.645,126.75,821,Keratin-positive tumor,451
687.1800000000001,127.14,822,Keratin-positive tumor,203
104.325,125.775,823,DC / Mono,97
224.25,128.115,824,CD3-T,555
311.22,129.09,825,Macrophages,520
435.82500000000005,127.72500000000001,826,Mesenchymal-like,686
545.415,126.165,827,Keratin-positive tumor,437
62.595,126.94500000000001,828,CD4-T,376
303.03,126.75000000000001,829,Macrophages,77
335.4,126.945,830,DC / Mono,253
672.165,127.33500000000001,831,Keratin-positive tumor,465
380.83500000000004,127.33500000000001,832,CD4-T,282
721.695,129.09,833,Keratin-positive tumor,466
757.965,128.31,834,Other immune,366
97.5,129.48000000000002,835,DC / Mono,582
105.30000000000001,128.115,836,CD8-T,47
538.2,129.285,837,Keratin-positive tumor,138
452.79,130.455,838,Other immune,309
86.19,128.70000000000002,839,CD4-T,348
366.79499999999996,131.235,840,Mesenchymal-like,621
530.4000000000001,129.675,841,Mesenchymal-like,376
657.54,127.72500000000001,842,Keratin-positive tumor,282
138.64499999999998,132.21,843,Macrophages,860
652.47,130.65,844,Keratin-positive tumor,408
779.415,126.165,845,Other immune,893
178.425,129.285,846,Keratin-positive tumor,322
20.67,132.01500000000001,847,DC / Mono,156
282.36,130.26,848,CD8-T,227
294.255,130.26,849,NK,659
395.07,129.675,851,CD8-T,138
22.815,129.285,852,Other immune,78
374.985,133.575,853,CD3-T,726
106.665,130.84500000000003,854,CD3-T,163
359.19,132.405,855,Mesenchymal-like,320
483.795,131.04000000000002,856,Mesenchymal-like,97
768.3,132.21,857,Other immune,397
15.600000000000001,135.72,858,B,474
67.86,134.16000000000003,860,CD3-T,801
307.125,133.38,861,Other immune,544
352.56,132.015,862,Other immune,281
460.78499999999997,132.99,863,CD8-T,442
524.55,133.57500000000002,864,Mesenchymal-like,440
638.625,133.185,865,Keratin-positive tumor,773
687.375,132.79500000000002,866,Keratin-positive tumor,351
253.69500000000002,132.60000000000002,867,CD4-T,205
478.92,133.965,868,CD3-T,450
265.98,133.38,869,CD4-T,678
516.5550000000001,136.5,870,Endothelial,843
570.1800000000001,133.575,871,Keratin-positive tumor,282
782.925,135.32999999999998,872,Other immune,308
165.36,131.82,873,DC / Mono,510
350.22,135.72,874,DC / Mono,575
447.33000000000004,133.185,875,CD8-T,211
664.5600000000001,136.5,877,Keratin-positive tumor,1185
122.265,135.32999999999998,878,DC / Mono,551
428.025,134.94,879,DC / Mono,352
55.965,136.5,880,CD3-T,422
134.16,134.355,882,Macrophages,624
613.47,136.305,883,Mono / Neu,638
700.635,137.865,884,Keratin-positive tumor,1114
384.345,134.35500000000002,885,Mono / Neu,366
395.655,135.72,886,Mesenchymal-like,564
498.03000000000003,135.72,887,DC / Mono,157
175.11,133.77,889,DC / Mono,555
242.385,137.085,890,CD8-T,698
536.835,136.5,891,Keratin-positive tumor,707
108.61500000000001,134.55,892,DC / Mono,412
185.25,139.03500000000003,893,Macrophages,1216
253.69500000000002,137.47500000000002,894,CD8-T,187
711.165,133.77,895,Keratin-positive tumor,325
221.52,136.11,896,CD3-T,466
82.28999999999999,136.695,897,DC / Mono,318
753.2850000000001,135.32999999999998,898,Other immune,419
98.67000000000002,138.06,899,CD3-T,289
155.61,135.52499999999998,901,Macrophages,381
447.72,138.255,902,Other immune,146
567.06,136.89,903,Keratin-positive tumor,270
674.115,137.28,904,Keratin-positive tumor,146
210.60000000000002,137.865,906,CD4-T,394
420.42,139.425,907,CD3-T,139
469.365,138.645,908,Mesenchymal-like,749
670.02,138.84,909,Keratin-positive tumor,57
31.59,139.23000000000002,910,CD4-T,663
151.71,137.865,911,Macrophages,220
42.510000000000005,138.84,913,CD3-T,317
739.44,139.03500000000003,914,Mesenchymal-like,334
270.27,139.23000000000002,915,CD8-T,306
454.35,138.84,916,CD3-T,362
651.3,140.01,917,Keratin-positive tumor,496
21.645000000000003,140.4,918,CD4-T,429
51.870000000000005,141.375,919,CD8-T,493
65.91,139.62,920,CD4-T,315
233.41500000000002,140.985,921,CD8-T,671
778.635,139.425,922,Other immune,244
427.245,140.595,923,Mono / Neu,161
314.53499999999997,141.375,924,Unidentified,394
320.97,140.4,925,Mono / Neu,326
726.57,140.01,926,Mono / Neu,205
79.755,140.595,927,Other immune,169
93.99000000000001,140.59500000000003,928,CD3-T,393
636.09,143.51999999999998,929,Keratin-positive tumor,860
682.5,142.74,930,Keratin-positive tumor,356
690.105,143.715,931,Keratin-positive tumor,569
200.85000000000002,141.57,932,Other immune,585
108.61500000000001,142.155,933,Neutrophils,183
264.225,140.985,936,CD8-T,285
309.27,144.10500000000002,937,DC / Mono,342
166.92000000000002,141.57,938,CD4-T,380
217.035,142.35,939,CD3-T,194
225.22500000000002,142.74,940,CD8-T,81
713.7,142.54500000000002,941,Mesenchymal-like,528
383.76,142.54500000000002,942,Mono / Neu,215
392.73,142.935,943,Mesenchymal-like,479
594.36,142.54500000000002,944,Other immune,491
604.5,146.64000000000001,945,Other immune,702
673.9200000000001,143.13,946,Keratin-positive tumor,219
38.415,143.52,947,DC / Mono,295
74.685,143.52,948,CD3-T,254
222.69,144.10500000000002,950,CD8-T,181
304.395,144.10500000000002,951,DC / Mono,70
568.23,146.25,953,Keratin-positive tumor,767
698.49,144.495,954,Keratin-positive tumor,218
750.75,145.47,955,Other immune,437
138.84,147.03,956,Keratin-positive tumor,880
151.905,145.86,957,Macrophages,509
415.74,143.13,958,CD3-T,332
445.77,143.51999999999998,959,Other immune,264
613.665,144.885,960,Other immune,179
188.76,146.055,962,Neutrophils,575
646.0350000000001,145.08,963,Keratin-positive tumor,248
58.695,146.64,966,CD8-T,458
520.845,148.785,967,Other immune,536
781.755,147.42000000000002,968,Mesenchymal-like,490
46.800000000000004,147.03,969,CD3-T,440
245.115,146.25,970,Keratin-positive tumor,204
174.72,147.81,971,CD8-T,479
344.565,147.81,973,Other immune,463
540.345,148.59,974,Keratin-positive tumor,506
366.6,147.42000000000002,975,Mesenchymal-like,413
96.135,149.76,976,Macrophages,517
127.72500000000001,150.15,977,Keratin-positive tumor,1091
216.45,148.98000000000002,978,CD3-T,394
333.06000000000006,148.395,979,DC / Mono,528
680.94,147.03,980,Keratin-positive tumor,252
104.13,148.2,981,Other immune,329
236.53500000000003,150.54000000000002,982,CD3-T,686
477.165,151.905,983,Keratin-positive tumor,1053
159.315,147.615,984,DC / Mono,311
200.07,149.955,985,CD3-T,217
265.78499999999997,150.54000000000002,986,CD8-T,437
737.49,148.59,987,Unidentified,95
513.24,149.76,989,Mesenchymal-like,400
742.7550000000001,149.565,990,Unidentified,165
26.520000000000003,150.345,991,CD3-T,470
33.93,149.955,992,CD4-T,392
652.47,148.98000000000002,994,Keratin-positive tumor,453
527.865,149.37,996,CD3-T,207
671.7750000000001,150.15,997,Keratin-positive tumor,362
167.7,150.34500000000003,998,Neutrophils,442
699.6600000000001,156.585,999,Keratin-positive tumor,772
338.91,150.735,1001,Other immune,162
389.415,149.175,1002,B,632
624.585,152.685,1003,Keratin-positive tumor,468
644.085,151.125,1004,Keratin-positive tumor,181
447.91499999999996,151.71,1005,Other immune,217
40.17,151.125,1006,Mono / Neu,171
193.05,151.905,1007,CD3-T,391
708.63,150.54000000000002,1008,Keratin-positive tumor,278
54.21000000000001,152.49,1009,Mono / Neu,202
259.74,152.29500000000002,1010,CD3-T,409
428.22,150.93,1011,Macrophages,671
571.5450000000001,153.46500000000003,1012,Keratin-positive tumor,528
16.965,150.735,1014,CD4-T,406
272.805,150.54000000000002,1015,CD4-T,182
304.005,150.54000000000002,1016,Neutrophils,557
399.555,152.685,1017,Other immune,446
546.0,152.10000000000002,1018,Keratin-positive tumor,228
364.45500000000004,154.635,1019,Other immune,287
678.21,158.34,1020,Keratin-positive tumor,1135
760.8900000000001,154.05,1022,Macrophages,421
90.285,152.685,1023,Macrophages,687
351.39,153.85500000000002,1024,Endothelial,951
443.625,156.78,1026,Neutrophils,740
611.52,154.245,1027,Mono / Neu,336
664.7550000000001,153.85500000000002,1028,Keratin-positive tumor,510
685.62,154.82999999999998,1029,Keratin-positive tumor,365
693.615,155.025,1030,Keratin-positive tumor,441
530.4000000000001,154.83,1031,Other immune,437
328.38,157.365,1032,DC / Mono,930
641.94,155.805,1033,Keratin-positive tumor,628
715.26,154.245,1034,Other immune,416
736.5150000000001,155.22,1035,Macrophages,458
47.775,155.22000000000003,1036,CD3-T,342
419.445,155.805,1037,Other immune,472
557.895,156.78,1038,Keratin-positive tumor,737
222.885,155.805,1039,Macrophages,738
276.9,155.415,1040,CD3-T,616
460.98,156.97500000000002,1041,Keratin-positive tumor,622
592.4100000000001,154.44,1042,Mesenchymal-like,213
728.13,154.44,1043,Mesenchymal-like,166
519.675,156.585,1044,Mesenchymal-like,411
22.035,156.39,1045,CD4-T,173
60.84,156.78,1046,CD4-T,323
157.365,155.22,1047,CD8-T,428
178.03500000000003,156.78,1048,Macrophages,458
338.32500000000005,157.56,1049,DC / Mono,342
618.15,156.195,1051,Other immune,319
78.975,157.365,1052,CD8-T,1038
103.155,159.9,1054,DC / Mono,898
192.85500000000002,158.14499999999998,1055,CD8-T,791
707.655,157.365,1056,Keratin-positive tumor,238
137.085,161.46,1057,Keratin-positive tumor,1966
582.27,157.755,1058,Mesenchymal-like,343
603.33,159.51,1059,Macrophages,803
39.975,158.925,1060,CD4-T,453
302.83500000000004,157.365,1061,Neutrophils,433
727.935,158.34,1062,Mono / Neu,174
294.06,158.535,1063,CD8-T,492
783.9,160.29000000000002,1065,Unidentified,393
29.25,159.315,1066,CD4-T,422
211.77,158.925,1067,B,376
503.295,160.29000000000002,1069,Mesenchymal-like,713
565.6949999999999,158.925,1071,Keratin-positive tumor,365
244.92000000000002,160.09500000000003,1072,Mesenchymal-like,227
454.15500000000003,159.51,1073,Keratin-positive tumor,280
541.32,159.315,1074,Keratin-positive tumor,914
747.0450000000001,157.365,1075,Mesenchymal-like,701
774.9300000000001,161.85000000000002,1076,Unidentified,738
51.675,160.29000000000002,1078,CD3-T,496
182.91000000000003,160.09500000000003,1079,CD3-T,270
260.90999999999997,161.655,1080,Other immune,475
393.51,162.24,1081,Other immune,1176
404.82,159.315,1082,CD3-T,434
267.735,160.095,1083,DC / Mono,210
236.34,161.46,1085,CD8-T,564
288.015,161.265,1086,CD8-T,102
480.48,163.60500000000002,1087,Keratin-positive tumor,1003
592.8,160.68,1090,Neutrophils,426
628.485,160.68,1091,Other immune,220
648.96,163.215,1092,Keratin-positive tumor,765
113.295,161.65500000000003,1093,CD8-T,404
512.85,162.04500000000002,1094,Mesenchymal-like,656
688.935,163.02,1095,Keratin-positive tumor,296
695.565,163.02,1097,Keratin-positive tumor,151
323.505,162.435,1098,Macrophages,158
620.685,163.995,1099,Other immune,276
33.345,163.41000000000003,1100,CD3-T,245
88.53,163.02,1101,CD8-T,251
313.755,165.16500000000002,1102,CD4-T,467
447.33000000000004,164.97000000000003,1103,Neutrophils,685
319.02,162.435,1104,CD4-T,208
666.1200000000001,163.02,1105,Keratin-positive tumor,689
232.83,165.75,1106,DC / Mono,419
305.175,164.775,1107,Other immune,145
525.33,164.97,1108,Other immune,594
745.095,165.36,1109,Mesenchymal-like,411
23.985,165.555,1110,Other immune,488
73.125,165.945,1111,CD3-T,444
343.20000000000005,166.725,1112,DC / Mono,196
571.9350000000001,166.53,1114,CD3-T,544
614.25,165.36,1115,Other immune,518
216.64499999999998,164.385,1117,CD8-T,303
586.95,166.53,1118,Mesenchymal-like,204
361.14,166.14,1119,Mono / Neu,378
94.965,167.505,1122,DC / Mono,537
186.615,166.53,1123,DC / Mono,193
464.1,168.285,1124,Keratin-positive tumor,1066
559.065,171.21,1125,Keratin-positive tumor,1026
85.605,167.7,1126,CD8-T,209
370.89,169.065,1128,CD3-T,649
39.0,168.09,1129,Other immune,341
146.64,168.48000000000002,1130,Keratin-positive tumor,380
207.285,167.89499999999998,1131,CD4-T,526
376.93500000000006,166.53,1132,Mesenchymal-like,180
16.575,169.65,1133,B,614
606.84,169.065,1135,Mesenchymal-like,211
164.19,169.845,1136,CD8-T,609
300.3,168.28500000000003,1137,Other immune,243
717.6,168.09,1138,DC / Mono,138
781.365,168.09,1139,Mesenchymal-like,413
195.975,169.845,1140,CD3-T,363
249.79500000000002,167.7,1141,Macrophages,617
436.21500000000003,169.065,1142,Neutrophils,291
671.385,168.675,1143,Keratin-positive tumor,297
685.23,171.01500000000001,1144,Keratin-positive tumor,529
735.345,169.65,1145,Macrophages,369
355.68,169.845,1146,CD4-T,431
695.565,170.43,1147,Keratin-positive tumor,538
538.5899999999999,171.79500000000002,1148,Keratin-positive tumor,640
45.045,171.60000000000002,1149,DC / Mono,502
383.95500000000004,171.01500000000001,1150,Mesenchymal-like,525
491.79,172.185,1151,Keratin-positive tumor,1013
765.1800000000001,171.21,1152,Other immune,557
31.590000000000003,171.99,1153,NK,403
240.24,169.65,1155,Macrophages,208
519.8700000000001,170.82,1156,Neutrophils,370
82.28999999999999,170.625,1157,CD3-T,405
662.22,169.845,1158,Keratin-positive tumor,288
475.21500000000003,173.35500000000002,1160,Keratin-positive tumor,588
677.04,173.35500000000002,1161,Keratin-positive tumor,555
134.55,173.745,1162,Keratin-positive tumor,697
182.52,170.82,1163,Macrophages,474
336.57000000000005,170.235,1164,DC / Mono,60
215.28,171.99,1166,Keratin-positive tumor,272
432.51,171.20999999999998,1167,Macrophages,44
483.99,173.745,1169,Keratin-positive tumor,269
528.645,174.33,1170,Mesenchymal-like,638
296.4,172.965,1172,Mono / Neu,678
644.28,175.695,1173,Keratin-positive tumor,578
651.885,172.57500000000002,1174,Keratin-positive tumor,343
745.6800000000001,172.77,1175,DC / Mono,453
331.89,174.525,1176,Macrophages,463
728.325,172.76999999999998,1178,Macrophages,111
67.08000000000001,175.11,1179,CD3-T,911
413.4,174.32999999999998,1180,Macrophages,364
26.130000000000003,174.32999999999998,1181,CD4-T,305
90.48,174.135,1182,DC / Mono,185
447.135,178.815,1183,Keratin-positive tumor,1676
514.8,174.525,1184,Mesenchymal-like,398
175.695,174.72,1185,Unidentified,562
434.07,176.865,1186,Mesenchymal-like,192
139.815,175.695,1187,Keratin-positive tumor,178
339.495,173.35500000000002,1189,Macrophages,263
426.27,181.54500000000002,1190,Macrophages,991
624.0,175.11,1191,B,318
712.1400000000001,175.89,1192,DC / Mono,583
724.23,173.35500000000002,1193,Mono / Neu,91
157.95,174.135,1194,CD8-T,151
661.05,179.01,1195,Keratin-positive tumor,732
733.2,174.33,1196,Macrophages,184
757.575,174.91500000000002,1197,Other immune,349
38.025,177.45,1198,NK,415
206.505,176.085,1199,Keratin-positive tumor,321
244.53,175.5,1200,Mesenchymal-like,338
225.42000000000002,180.375,1201,Keratin-positive tumor,1243
150.54000000000002,176.865,1203,Keratin-positive tumor,459
403.06500000000005,175.11,1205,DC / Mono,412
210.79500000000002,181.935,1207,Keratin-positive tumor,1025
573.3,177.06,1208,Keratin-positive tumor,423
726.5699999999999,178.035,1209,Mesenchymal-like,231
352.17,180.96,1210,Macrophages,925
618.54,177.64499999999998,1211,Other immune,296
188.95499999999998,178.23000000000002,1212,Neutrophils,412
551.46,179.79000000000002,1213,Keratin-positive tumor,928
652.2750000000001,179.205,1214,Keratin-positive tumor,192
704.34,179.79000000000002,1216,Other immune,467
283.725,179.01,1217,B,347
742.95,180.57,1219,Endothelial,426
752.115,179.79000000000002,1220,Other immune,366
158.925,179.4,1221,Mesenchymal-like,280
329.15999999999997,178.62,1222,Keratin-positive tumor,349
167.31,179.01,1223,Other immune,224
258.57,179.01,1224,Mesenchymal-like,388
380.83500000000004,180.18,1225,Mesenchymal-like,419
51.09,180.765,1226,CD4-T,293
57.33,179.01,1227,CD8-T,332
135.72000000000003,182.91000000000003,1228,Keratin-positive tumor,700
145.66500000000002,179.4,1229,Keratin-positive tumor,219
518.7,182.715,1230,Keratin-positive tumor,859
672.5550000000001,180.375,1232,Keratin-positive tumor,929
88.92,181.74,1233,NK,664
164.57999999999998,181.35000000000002,1234,CD8-T,201
197.145,181.935,1235,Mesenchymal-like,347
27.3,183.10500000000002,1236,CD8-T,902
236.34,181.74,1237,Keratin-positive tumor,676
407.745,183.3,1238,CD3-T,498
12.870000000000001,180.57,1239,Other immune,141
479.505,182.52,1240,Keratin-positive tumor,556
79.36500000000001,182.52,1241,Tumor,340
491.595,187.78500000000003,1242,Keratin-positive tumor,1037
371.28,183.3,1243,Unidentified,269
718.38,183.10500000000002,1244,Macrophages,229
67.47,184.66500000000002,1245,CD8-T,397
185.055,184.66500000000002,1246,Neutrophils,297
341.25,184.86,1247,CD8-T,574
419.05500000000006,187.59,1248,Macrophages,688
457.86,184.86,1249,Keratin-positive tumor,439
127.33500000000001,185.25,1250,Keratin-positive tumor,445
605.28,186.42000000000002,1251,Other immune,508
474.045,189.15,1252,Keratin-positive tumor,699
284.505,186.42000000000002,1254,DC / Mono,314
193.635,187.005,1255,CD3-T,430
577.59,186.22500000000002,1256,Mesenchymal-like,225
59.085,188.37,1257,CD4-T,595
397.02,185.835,1258,DC / Mono,123
572.13,186.615,1259,Mesenchymal-like,200
275.535,188.175,1260,Other immune,711
152.10000000000002,187.395,1261,Neutrophils,475
487.69500000000005,188.955,1262,Keratin-positive tumor,129
46.605000000000004,188.76,1263,CD4-T,591
367.57500000000005,187.98000000000002,1264,Mesenchymal-like,421
463.32000000000005,189.15,1265,Keratin-positive tumor,518
