x,y,label,cell_type,cell_size_pixel
468.975,114.27000000000001,683,Macrophages,191
141.96,113.685,684,Keratin-positive tumor,179
293.865,114.855,685,Keratin-positive tumor,431
755.82,114.27000000000001,686,Other immune,365
198.12,117.19500000000001,687,Keratin-positive tumor,795
282.165,115.83000000000001,688,Keratin-positive tumor,678
510.315,115.635,689,Keratin-positive tumor,487
748.2149999999999,115.83000000000001,690,Endothelial,357
218.79000000000002,113.685,691,Keratin-positive tumor,503
684.06,118.36500000000001,692,Keratin-positive tumor,1074
37.44,114.075,693,Macrophages,83
79.755,119.73,694,Neutrophils,818
129.48,116.415,695,Keratin-positive tumor,162
259.545,117.58500000000001,696,Keratin-positive tumor,509
379.47,118.75500000000001,697,Keratin-positive tumor,929
413.4,116.61000000000001,698,Neutrophils,255
395.85,120.51,699,Keratin-positive tumor,1078
632.19,117.0,701,Macrophages,407
306.15,121.09500000000001,702,Keratin-positive tumor,747
429.39,117.58500000000001,704,Macrophages,445
452.595,116.805,705,Macrophages,221
19.695,115.83000000000001,706,Mono / Neu,657
359.19,119.535,708,Macrophages,453
762.84,116.22,709,Other immune,223
40.95,117.78,710,CD3-T,181
33.15,121.68,711,Keratin-positive tumor,654
46.8,117.58500000000001,712,Other immune,145
475.995,120.315,714,DC / Mono,553
98.28,119.34,715,Keratin-positive tumor,616
166.14,118.75500000000001,716,CD8-T,295
407.745,118.95,717,Neutrophils,199
459.225,117.975,718,Macrophages,130
448.30500000000006,118.56,720,Macrophages,146
69.03,120.50999999999999,721,Keratin-positive tumor,514
145.66500000000002,121.875,722,Keratin-positive tumor,1104
173.35500000000002,119.73,723,CD8-T,231
320.58000000000004,122.655,724,Keratin-positive tumor,524
418.275,122.07,725,Macrophages,320
663.39,121.875,726,Keratin-positive tumor,706
623.4150000000001,122.265,728,Macrophages,554
767.9100000000001,121.68,729,Mono / Neu,351
781.365,121.485,730,CD8-T,480
743.5350000000001,121.68,731,Mesenchymal-like,285
755.235,121.48500000000001,732,Macrophages,261
178.23000000000002,123.24000000000001,733,CD4-T,484
334.035,125.775,734,Keratin-positive tumor,1206
43.68,123.045,735,Keratin-positive tumor,233
456.495,124.02000000000001,736,Macrophages,539
157.56,121.485,738,Keratin-positive tumor,366
301.47,123.04500000000002,739,Keratin-positive tumor,116
49.92,122.26500000000001,740,Keratin-positive tumor,93
55.575,125.385,741,Keratin-positive tumor,815
164.385,122.655,742,Mono / Neu,326
315.12,126.36000000000001,743,Keratin-positive tumor,744
650.13,123.435,744,Keratin-positive tumor,553
761.475,123.435,745,Other immune,157
241.02,122.46000000000001,746,Macrophages,153
735.735,124.80000000000001,747,Keratin-positive tumor,530
411.06000000000006,123.435,749,Macrophages,179
440.115,124.215,750,Keratin-positive tumor,347
466.05,124.41,751,Macrophages,256
345.93,126.555,752,Keratin-positive tumor,488
404.235,122.655,753,Neutrophils,142
572.52,128.505,754,Keratin-positive tumor,1271
27.884999999999998,126.75,755,Mono / Neu,623
131.43,127.92,756,Keratin-positive tumor,884
471.70500000000004,125.58000000000001,757,CD8-T,313
520.065,128.505,758,Keratin-positive tumor,1034
249.21,128.115,759,Macrophages,918
277.095,127.33500000000001,761,Keratin-positive tumor,511
366.405,127.33500000000001,763,CD8-T,528
17.55,128.31,764,Mono / Neu,620
495.3,129.675,765,Keratin-positive tumor,871
535.47,129.87,766,Keratin-positive tumor,962
778.44,126.945,768,Keratin-positive tumor,554
351.39,128.505,769,Macrophages,388
425.49,126.36000000000001,770,Mono / Neu,344
753.675,128.505,771,Other immune,580
401.31000000000006,128.7,772,CD4-T,403
712.9200000000001,123.435,774,Macrophages,387
239.265,127.33500000000001,775,Mono / Neu,142
359.775,127.92000000000002,776,Macrophages,467
661.635,128.89499999999998,779,Keratin-positive tumor,405
691.2750000000001,130.455,780,Keratin-positive tumor,914
87.75,133.965,781,Keratin-positive tumor,1620
124.02000000000001,131.43,782,Keratin-positive tumor,653
302.64,132.6,783,Keratin-positive tumor,948
463.125,129.09,784,Macrophages,199
41.730000000000004,132.21,785,Keratin-positive tumor,821
143.51999999999998,134.16,786,Keratin-positive tumor,1353
12.870000000000001,129.48000000000002,787,Macrophages,116
235.17000000000002,130.455,788,Macrophages,514
703.365,130.065,789,Keratin-positive tumor,296
744.705,131.43,790,Other immune,386
158.925,132.6,791,Keratin-positive tumor,953
284.505,132.79500000000002,792,Keratin-positive tumor,917
549.12,131.82,793,Keratin-positive tumor,715
646.0350000000001,132.01500000000001,794,Keratin-positive tumor,547
222.10500000000002,132.79500000000002,795,Keratin-positive tumor,667
416.71500000000003,130.65,796,CD4-T,340
712.53,131.43,797,Mono / Neu,460
731.445,131.235,798,Macrophages,391
397.995,136.89,800,Keratin-positive tumor,915
438.16499999999996,132.405,801,Keratin-positive tumor,657
659.2950000000001,135.135,802,Keratin-positive tumor,1068
426.07500000000005,135.135,804,Keratin-positive tumor,808
38.025000000000006,139.425,806,Keratin-positive tumor,1064
62.595,134.745,807,Keratin-positive tumor,629
168.675,133.185,808,Macrophages,346
739.83,135.32999999999998,811,Mono / Neu,457
52.455,134.55,812,Keratin-positive tumor,280
774.7350000000001,134.55,813,CD8-T,223
201.04500000000002,135.135,814,Keratin-positive tumor,576
120.315,137.08499999999998,815,Keratin-positive tumor,653
410.08500000000004,132.99,816,Macrophages,267
678.6,137.47500000000002,817,Keratin-positive tumor,928
764.4000000000001,138.255,818,Keratin-positive tumor,936
513.825,138.06,820,Keratin-positive tumor,1176
749.7750000000001,135.72,821,Mono / Neu,151
257.985,138.255,822,CD4-T,850
296.01,140.20499999999998,823,Keratin-positive tumor,1073
332.28,137.475,824,Keratin-positive tumor,377
338.325,136.11,825,Keratin-positive tumor,94
490.42500000000007,135.91500000000002,826,CD4-T,256
176.28,136.695,828,Macrophages,336
244.72500000000002,138.255,829,Macrophages,566
346.71000000000004,139.815,830,CD8-T,738
355.485,138.645,831,Keratin-positive tumor,467
460.005,136.5,832,Neutrophils,214
714.09,137.865,833,Macrophages,369
483.795,137.08499999999998,834,Keratin-positive tumor,220
751.14,141.57,835,Macrophages,802
27.69,138.06,836,Keratin-positive tumor,117
443.82000000000005,141.76500000000001,837,Keratin-positive tumor,1330
732.81,138.84,838,Macrophages,271
15.990000000000002,142.935,840,Keratin-positive tumor,882
320.58000000000004,141.57,841,Keratin-positive tumor,903
465.66,138.45,842,Macrophages,260
542.2950000000001,139.23000000000002,843,Keratin-positive tumor,772
106.08000000000001,143.52,844,Keratin-positive tumor,1117
224.25,142.35000000000002,846,Macrophages,729
286.26,139.03500000000003,847,Keratin-positive tumor,230
528.645,139.815,848,Keratin-positive tumor,652
688.9350000000001,139.425,849,Keratin-positive tumor,419
165.75,141.76500000000001,850,Macrophages,605
477.55500000000006,145.08,851,Keratin-positive tumor,1714
407.355,141.57,852,CD3-T,347
721.5,139.815,853,CD4-T,286
553.995,141.765,854,Keratin-positive tumor,518
726.96,140.205,855,CD4-T,148
601.77,141.765,856,Macrophages,507
709.4100000000001,140.01,857,Macrophages,183
236.535,142.935,858,Macrophages,698
393.51,143.325,859,Keratin-positive tumor,350
489.64500000000004,143.325,860,Mono / Neu,394
626.145,140.595,861,Macrophages,267
203.775,145.86,862,Keratin-positive tumor,875
279.63,143.13,863,Keratin-positive tumor,473
774.9300000000001,146.25,867,Keratin-positive tumor,1358
153.465,146.055,868,Keratin-positive tumor,974
175.89,145.47,869,Macrophages,812
740.61,143.51999999999998,871,Macrophages,158
45.045,145.665,872,Keratin-positive tumor,663
730.665,143.715,873,Macrophages,235
412.035,143.91000000000003,874,Keratin-positive tumor,271
537.4200000000001,147.81,875,Keratin-positive tumor,1031
336.57000000000005,144.10500000000002,876,Macrophages,151
462.735,146.835,877,Neutrophils,1159
27.69,144.3,878,Keratin-positive tumor,202
710.7750000000001,146.055,879,CD8-T,426
721.89,146.64000000000001,880,Macrophages,195
130.84500000000003,150.15,882,Keratin-positive tumor,1088
100.815,150.93,884,Keratin-positive tumor,931
364.065,146.83499999999998,885,Keratin-positive tumor,515
381.81,150.54000000000002,886,Keratin-positive tumor,1151
574.86,145.47,887,Mono / Neu,313
117.39000000000001,150.735,888,Keratin-positive tumor,966
198.9,152.49,889,Keratin-positive tumor,1005
340.47,148.78500000000003,890,Mono / Neu,305
345.345,146.835,891,Macrophages,173
400.92,148.395,892,Keratin-positive tumor,317
413.985,147.81,894,Keratin-positive tumor,247
82.095,150.15,896,Keratin-positive tumor,481
246.48000000000002,149.955,897,Macrophages,637
334.035,148.98000000000002,898,Mono / Neu,276
730.47,148.78500000000003,899,Macrophages,257
327.21000000000004,151.32,900,Other immune,438
759.135,152.88,901,Keratin-positive tumor,1177
188.565,152.49,902,CD8-T,528
426.46500000000003,150.15,903,Macrophages,466
90.09,153.07500000000002,904,CD8-T,575
159.9,153.85500000000002,905,Mono / Neu,1001
736.515,152.49,907,Macrophages,462
316.485,152.49,908,Keratin-positive tumor,891
175.5,152.1,909,Macrophages,130
254.865,150.15,910,CD8-T,528
264.615,151.51500000000001,911,Keratin-positive tumor,428
35.1,154.05,912,Keratin-positive tumor,1656
346.90500000000003,154.82999999999998,913,Keratin-positive tumor,682
403.845,152.685,914,DC / Mono,342
720.72,152.685,915,Macrophages,452
364.26,154.635,916,Keratin-positive tumor,476
416.91,152.10000000000002,917,NK,215
746.85,151.90500000000003,918,Macrophages,258
182.325,153.85500000000002,919,Keratin-positive tumor,340
291.72,153.66000000000003,920,Keratin-positive tumor,102
510.9,152.685,921,Keratin-positive tumor,170
712.335,152.49,922,Macrophages,234
410.67,152.49,924,NK,119
601.1850000000001,155.61,925,CD8-T,531
692.6400000000001,154.245,926,Keratin-positive tumor,396
271.05,153.465,927,Keratin-positive tumor,158
395.65500000000003,156.0,928,Macrophages,377
219.18,157.17000000000002,929,Keratin-positive tumor,730
240.04500000000002,155.805,930,Macrophages,355
304.395,153.66,931,Keratin-positive tumor,350
729.105,155.61,932,Macrophages,226
147.22500000000002,156.195,933,Keratin-positive tumor,371
569.4000000000001,157.56,934,Keratin-positive tumor,719
388.05,156.195,935,Keratin-positive tumor,411
560.235,156.0,936,Keratin-positive tumor,366
373.81500000000005,159.315,938,Keratin-positive tumor,995
594.36,157.365,939,CD8-T,382
231.66000000000003,155.805,940,Macrophages,325
334.23,158.73000000000002,941,Keratin-positive tumor,764
484.185,159.70499999999998,942,Keratin-positive tumor,891
663.975,156.975,943,Keratin-positive tumor,427
748.02,156.97500000000002,944,CD8-T,201
739.44,156.39,945,Other immune,232
248.625,156.97500000000002,946,Macrophages,151
630.6300000000001,158.925,947,Macrophages,422
109.39500000000001,160.09500000000003,949,Keratin-positive tumor,1062
406.575,157.17000000000002,950,DC / Mono,202
412.815,157.17000000000002,951,Macrophages,172
512.46,160.875,952,Keratin-positive tumor,978
527.6700000000001,160.095,953,Keratin-positive tumor,617
179.01,162.63,954,Keratin-positive tumor,1245
439.33500000000004,157.95,955,Macrophages,284
83.655,158.535,956,Macrophages,300
577.005,161.07,957,Mesenchymal-like,502
354.51,161.265,958,Keratin-positive tumor,769
466.05,161.26500000000001,960,Keratin-positive tumor,657
784.6800000000001,160.29000000000002,962,Keratin-positive tumor,157
131.235,160.68,963,Keratin-positive tumor,252
321.55500000000006,161.85000000000002,964,Macrophages,589
745.875,161.07,965,Other immune,321
15.21,161.85000000000002,966,Keratin-positive tumor,559
255.645,162.24,967,Macrophages,649
303.225,161.265,968,Macrophages,352
398.97,161.655,969,CD4-T,339
733.395,163.215,970,Macrophages,341
229.905,161.655,971,Macrophages,295
237.70499999999998,162.435,972,Macrophages,240
310.245,163.41000000000003,973,Other immune,503
638.625,160.875,974,Macrophages,446
194.805,163.02,975,CD8-T,544
245.895,161.07,976,Macrophages,250
671.97,161.85000000000002,978,Keratin-positive tumor,180
532.5450000000001,165.36,979,Keratin-positive tumor,588
39.39,166.725,980,Keratin-positive tumor,1071
421.98,164.19,981,Keratin-positive tumor,489
739.83,163.8,982,Macrophages,184
295.62,163.01999999999998,983,Mono / Neu,179
409.5,164.19,984,Keratin-positive tumor,281
762.06,165.555,985,Neutrophils,516
90.48,167.89499999999998,986,Keratin-positive tumor,1478
115.05000000000001,169.26,987,Keratin-positive tumor,1492
643.89,163.995,988,Macrophages,271
332.28,164.385,990,CD8-T,222
616.2,167.31,991,CD8-T,543
436.41,169.84500000000003,992,Keratin-positive tumor,1164
557.31,165.36,993,Macrophages,142
62.010000000000005,166.92000000000002,994,Keratin-positive tumor,818
240.24,166.14,995,Macrophages,230
521.04,166.14,998,Keratin-positive tumor,644
597.2850000000001,167.7,999,Macrophages,154
730.0799999999999,168.48000000000002,1000,Macrophages,501
383.56500000000005,167.895,1002,Tregs,492
403.26,166.14,1003,CD4-T,399
777.27,167.115,1004,Keratin-positive tumor,387
144.495,171.21,1005,Keratin-positive tumor,991
713.7,166.53000000000003,1006,Macrophages,253
783.7049999999999,171.21,1008,Keratin-positive tumor,484
155.22,171.01500000000001,1009,Keratin-positive tumor,767
340.47,171.405,1010,Keratin-positive tumor,979
208.455,170.82,1011,Macrophages,475
498.615,170.82,1012,Keratin-positive tumor,777
581.2950000000001,169.845,1013,Other immune,475
610.35,169.65,1014,CD4-T,310
743.145,168.87,1015,CD3-T,411
130.45499999999998,178.62,1016,Keratin-positive tumor,2526
360.55500000000006,173.55,1017,Keratin-positive tumor,1034
753.2850000000001,170.82,1018,Macrophages,632
198.12,173.16,1019,Macrophages,805
571.5450000000001,171.01500000000001,1020,Mono / Neu,482
623.61,170.625,1021,B,308
229.51500000000001,170.43,1022,Macrophages,425
316.485,171.60000000000002,1023,Macrophages,526
327.795,171.01500000000001,1024,Macrophages,395
213.91500000000002,170.235,1025,Endothelial,178
243.36,172.38,1026,Other immune,373
305.76,171.60000000000002,1027,Macrophages,402
513.825,169.84500000000003,1028,Keratin-positive tumor,166
375.96000000000004,171.40500000000003,1030,Mono / Neu,320
769.86,172.38,1031,CD8-T,536
390.58500000000004,172.185,1032,Mono / Neu,365
589.29,172.77,1033,Other immune,516
604.3050000000001,171.60000000000002,1034,Macrophages,284
714.48,171.99,1035,Macrophages,220
761.085,172.38,1036,Macrophages,186
18.135,177.06,1037,Keratin-positive tumor,1228
220.54500000000002,175.5,1038,Macrophages,751
262.665,173.35500000000002,1039,Macrophages,479
517.335,173.745,1040,Keratin-positive tumor,163
552.825,173.16000000000003,1041,Macrophages,399
469.56000000000006,172.57500000000002,1042,Keratin-positive tumor,399
483.40500000000003,175.11,1043,Keratin-positive tumor,764
63.18000000000001,178.815,1045,Keratin-positive tumor,1618
249.60000000000002,172.965,1046,Other immune,155
296.4,174.33,1047,Macrophages,564
510.51,175.5,1048,Keratin-positive tumor,547
38.61,175.695,1049,Keratin-positive tumor,625
81.70500000000001,177.255,1050,Keratin-positive tumor,1173
347.88,178.815,1051,Keratin-positive tumor,1114
460.20000000000005,174.91500000000002,1052,Keratin-positive tumor,439
598.26,175.695,1054,CD3-T,451
717.405,175.89,1055,Macrophages,289
744.12,176.28,1056,CD8-T,542
311.61,179.01,1058,Macrophages,559
324.48,177.06,1059,Macrophages,303
565.695,174.525,1060,Keratin-positive tumor,82
253.305,176.08499999999998,1061,Keratin-positive tumor,182
443.235,178.815,1062,Neutrophils,536
573.105,176.865,1063,Other immune,116
210.99,177.84,1066,Macrophages,230
258.96000000000004,178.62,1067,Keratin-positive tumor,310
561.7950000000001,178.23000000000002,1068,Macrophages,436
368.94000000000005,178.425,1072,CD4-T,110
427.635,183.3,1074,Keratin-positive tumor,1575
476.97,178.815,1075,Macrophages,296
542.6850000000001,179.79000000000002,1076,Macrophages,498
762.645,179.79000000000002,1079,Macrophages,347
248.43,178.815,1080,Keratin-positive tumor,231
585.3900000000001,179.01,1082,Other immune,99
300.3,179.205,1083,Macrophages,205
387.66,179.985,1084,CD3-T,370
551.46,180.18,1085,Mono / Neu,307
331.69500000000005,180.18,1086,CD8-T,355
469.95000000000005,179.985,1087,Keratin-positive tumor,293
578.175,180.96,1088,Other immune,397
616.98,179.59500000000003,1089,Macrophages,267
771.4200000000001,181.74,1090,Macrophages,515
193.82999999999998,180.76500000000001,1092,Macrophages,250
225.42000000000002,180.96,1093,CD8-T,222
267.93,181.155,1094,Macrophages,257
755.4300000000001,180.57,1095,Mono / Neu,366
34.905,187.78500000000003,1096,Keratin-positive tumor,1730
448.5,182.71500000000003,1098,Mono / Neu,430
570.5699999999999,181.35000000000002,1099,Macrophages,416
623.0250000000001,180.96,1100,Macrophages,195
115.44,185.445,1101,Keratin-positive tumor,906
232.63500000000002,179.79000000000002,1102,Mono / Neu,240
260.32500000000005,183.69,1103,Mesenchymal-like,238
317.85,181.74,1104,Macrophages,356
506.805,184.66500000000002,1105,Keratin-positive tumor,900
593.19,184.86,1106,Mono / Neu,784
741.39,184.86,1107,Keratin-positive tumor,741
184.275,184.275,1108,Macrophages,597
359.775,183.10500000000002,1109,Mono / Neu,296
466.44,184.47000000000003,1110,Mono / Neu,482
491.4,182.91,1111,CD8-T,147
496.665,183.885,1112,CD3-T,310
749.7750000000001,183.495,1113,Neutrophils,128
395.07000000000005,186.03,1114,Keratin-positive tumor,708
635.895,183.69,1117,Other immune,328
232.44,185.25,1118,Mono / Neu,168
249.60000000000002,184.86,1119,Mesenchymal-like,382
337.74,185.83499999999998,1120,CD8-T,500
373.425,187.2,1121,Keratin-positive tumor,693
367.96500000000003,184.07999999999998,1122,Keratin-positive tumor,166
761.6700000000001,185.055,1124,Macrophages,173
173.35500000000002,187.005,1125,CD8-T,585
585.0,187.39499999999998,1127,Other immune,530
602.94,184.08,1128,Macrophages,538
