x,y,label,cell_type,cell_size_pixel
610.155,89.7,786,CD8-T,270
348.07500000000005,90.48,787,CD8-T,339
650.325,92.625,789,Macrophages,454
769.665,92.43,790,Other immune,637
131.82,92.43,791,Macrophages,377
159.9,94.185,792,Keratin-positive tumor,962
184.08,90.48,793,Keratin-positive tumor,236
312.39,91.26,794,CD4-T,124
380.83500000000004,93.795,795,Keratin-positive tumor,965
660.075,93.21000000000001,796,CD4-T,515
190.71,94.185,799,Keratin-positive tumor,1023
354.12,93.015,800,DC / Mono,674
325.65,91.65,802,CD8-T,147
339.3,89.505,803,CD8-T,433
426.27,92.43,804,CD8-T,211
561.99,93.21000000000001,805,Mesenchymal-like,259
784.6800000000001,92.03999999999999,807,CD3-T,160
395.07,92.625,808,Other immune,231
538.2,93.99000000000001,809,Keratin-positive tumor,740
331.11,92.43,811,CD8-T,473
289.77,94.185,813,CD8-T,498
367.96500000000003,96.72,814,Keratin-positive tumor,1298
420.615,92.03999999999999,815,CD8-T,437
204.555,93.405,816,Keratin-positive tumor,400
569.595,95.55000000000001,817,Mesenchymal-like,642
578.565,95.355,818,CD3-T,412
616.7850000000001,96.525,819,CD8-T,597
712.9200000000001,95.16,820,Keratin-positive tumor,283
725.79,95.355,821,Keratin-positive tumor,732
439.53000000000003,94.38,822,DC / Mono,149
465.855,96.33000000000001,823,Keratin-positive tumor,769
503.88,94.965,824,Keratin-positive tumor,178
612.3,92.82,825,CD8-T,112
137.085,96.72,827,CD8-T,568
263.055,96.525,828,CD3-T,591
668.2650000000001,98.67,830,Other immune,949
689.715,94.965,831,Mesenchymal-like,409
23.985,96.135,832,Mesenchymal-like,324
497.44500000000005,95.745,834,Keratin-positive tumor,426
520.845,96.525,835,Keratin-positive tumor,436
643.5,96.33000000000001,836,Other immune,144
103.155,100.62,837,Keratin-positive tumor,1324
235.755,96.33000000000001,838,B,304
316.875,96.33000000000001,839,Other immune,463
530.2049999999999,95.94,840,Keratin-positive tumor,233
640.3800000000001,95.55000000000001,841,Other immune,85
781.755,95.16,842,Other immune,334
323.895,96.915,843,CD8-T,126
434.07000000000005,97.69500000000001,845,CD8-T,319
627.315,96.915,846,CD3-T,394
301.665,97.11000000000001,848,CD8-T,278
635.895,95.94,849,Macrophages,261
145.47000000000003,95.16,851,CD8-T,219
155.025,100.23,852,Keratin-positive tumor,766
338.71500000000003,99.25500000000001,854,CD8-T,595
762.0600000000001,98.08500000000001,856,Macrophages,633
17.55,100.815,857,Keratin-positive tumor,864
247.065,96.525,858,Macrophages,335
392.73,96.525,859,Macrophages,242
295.62,98.08500000000001,861,CD8-T,261
405.99,97.89000000000001,862,CD8-T,154
31.980000000000004,100.42500000000001,864,Keratin-positive tumor,555
230.29500000000002,98.475,866,Macrophages,173
680.55,100.22999999999999,867,DC / Mono,640
776.49,98.86500000000001,868,CD8-T,344
78.0,99.84,869,Keratin-positive tumor,279
347.685,99.255,870,CD4-T,259
175.305,102.765,872,Keratin-positive tumor,805
328.575,100.42500000000001,873,CD8-T,198
399.75,101.595,874,DC / Mono,706
412.035,101.205,875,CD8-T,455
450.645,101.985,876,B,638
85.02000000000001,104.13,877,Keratin-positive tumor,903
221.91000000000003,103.74000000000001,878,Keratin-positive tumor,1007
585.195,100.23,880,Other immune,109
634.53,101.78999999999999,881,Other immune,362
193.83,104.13,882,Keratin-positive tumor,773
310.05,101.78999999999999,883,Macrophages,603
551.46,103.155,885,Keratin-positive tumor,832
591.435,101.4,886,CD8-T,314
653.25,100.035,887,CD8-T,181
145.275,101.985,888,CD8-T,244
241.8,100.42500000000001,889,Mesenchymal-like,325
275.34000000000003,101.985,890,Other immune,667
387.66,103.155,891,CD3-T,643
477.165,103.155,892,Keratin-positive tumor,697
504.07500000000005,101.595,893,Keratin-positive tumor,267
205.72500000000002,105.495,895,Keratin-positive tumor,1053
443.04,100.42500000000001,896,Mesenchymal-like,221
526.6949999999999,101.4,897,Keratin-positive tumor,283
691.47,103.35,898,Macrophages,612
646.23,101.985,901,CD8-T,382
703.1700000000001,101.78999999999999,902,Mesenchymal-like,393
769.86,101.79,903,CD3-T,134
496.86,102.375,904,Keratin-positive tumor,178
715.065,101.4,905,Keratin-positive tumor,229
786.435,102.18,906,CD8-T,64
51.870000000000005,103.35,907,Keratin-positive tumor,518
354.9,102.765,908,CD8-T,444
433.68,103.35,909,Macrophages,443
539.37,102.18,910,Keratin-positive tumor,418
580.3199999999999,102.96000000000001,911,DC / Mono,346
750.165,101.00999999999999,912,Other immune,302
781.95,102.765,913,CD8-T,246
132.21,106.275,914,Keratin-positive tumor,938
70.2,103.935,916,Keratin-positive tumor,626
234.78000000000003,104.325,917,B,264
374.985,104.715,918,CD8-T,440
318.82500000000005,103.935,919,CD4-T,280
611.715,106.47,920,Other immune,780
39.78,106.47,921,Keratin-positive tumor,805
333.06,105.105,925,CD8-T,350
419.44500000000005,103.545,927,CD8-T,142
655.7850000000001,104.52000000000001,928,CD8-T,275
27.69,108.81,929,Keratin-positive tumor,889
167.31,106.47,930,Keratin-positive tumor,504
253.305,106.47,935,Mesenchymal-like,641
442.65,105.69,936,Other immune,318
299.90999999999997,105.105,937,CD8-T,294
568.815,108.22500000000001,938,Mesenchymal-like,594
230.88,107.44500000000001,939,Keratin-positive tumor,304
626.925,106.275,942,Mesenchymal-like,330
424.515,108.42000000000002,943,Macrophages,488
774.9300000000001,108.22500000000001,944,CD8-T,490
63.96,108.42000000000002,946,Keratin-positive tumor,476
92.43,109.39500000000001,947,Keratin-positive tumor,593
283.91999999999996,106.47,948,DC / Mono,270
414.18000000000006,107.25,949,Macrophages,232
560.8199999999999,106.86,950,Keratin-positive tumor,117
120.9,108.22500000000001,951,CD4-T,452
482.235,108.61500000000001,952,Keratin-positive tumor,457
536.0550000000001,109.59,953,Keratin-positive tumor,795
635.3100000000001,107.25,954,Mesenchymal-like,250
239.46,109.59,955,DC / Mono,499
363.675,107.64000000000001,956,CD4-T,243
497.44500000000005,107.83500000000001,958,Keratin-positive tumor,163
504.65999999999997,107.44500000000001,959,Keratin-positive tumor,253
577.2,108.03,960,Macrophages,307
523.965,111.15,963,Keratin-positive tumor,877
140.4,112.32000000000001,964,Keratin-positive tumor,1160
546.78,108.03,965,Keratin-positive tumor,191
585.585,109.785,966,Mesenchymal-like,467
435.24,109.2,967,CD8-T,131
630.0450000000001,109.98,968,Mesenchymal-like,87
12.870000000000001,108.42,969,Keratin-positive tumor,114
293.865,111.93,971,Mesenchymal-like,695
381.81,109.59,972,CD8-T,461
649.74,109.39500000000001,973,Other immune,257
759.9150000000001,109.39500000000001,974,CD4-T,394
783.7049999999999,109.59,975,Mesenchymal-like,288
354.9,109.39500000000001,976,Other immune,284
685.815,110.17500000000001,978,CD4-T,288
159.51,114.66,980,Keratin-positive tumor,928
247.26,109.785,981,CD8-T,225
318.04499999999996,112.32,982,Macrophages,567
367.77,110.17500000000001,983,CD3-T,144
408.135,109.005,984,CD8-T,223
664.95,110.75999999999999,985,DC / Mono,362
180.18,114.465,987,Keratin-positive tumor,913
338.71500000000003,111.53999999999999,990,DC / Mono,354
49.92,111.53999999999999,991,Mesenchymal-like,321
326.235,108.22500000000001,992,CD4-T,376
401.31,112.515,993,Neutrophils,301
614.0550000000001,112.125,994,CD8-T,454
394.095,112.32,996,CD4-T,338
430.56000000000006,110.37,997,CD8-T,145
490.03499999999997,112.125,998,Keratin-positive tumor,347
61.035,114.075,999,Keratin-positive tumor,609
304.20000000000005,113.685,1000,Keratin-positive tumor,483
346.125,113.1,1001,DC / Mono,432
443.43000000000006,112.71000000000001,1002,DC / Mono,367
548.925,113.88,1003,Keratin-positive tumor,519
594.36,112.125,1004,Other immune,353
623.8050000000001,111.93,1005,Mesenchymal-like,237
371.865,113.1,1006,Other immune,281
501.345,113.1,1007,Keratin-positive tumor,246
643.1100000000001,113.295,1008,CD3-T,527
674.505,113.295,1009,DC / Mono,487
693.03,112.125,1010,Macrophages,247
702.3900000000001,114.075,1011,DC / Mono,658
416.71500000000003,114.465,1012,Macrophages,495
561.6,117.39,1014,Keratin-positive tumor,1338
740.0250000000001,113.88,1015,Mesenchymal-like,676
54.21,112.71000000000001,1016,Tumor,61
100.62,113.49000000000001,1017,Keratin-positive tumor,426
113.685,115.635,1018,Keratin-positive tumor,825
362.115,114.27000000000001,1019,DC / Mono,501
634.14,112.905,1021,Mesenchymal-like,148
772.2,113.1,1022,CD3-T,245
217.03500000000003,113.88,1023,Keratin-positive tumor,262
653.0550000000001,114.66,1025,CD3-T,378
333.45000000000005,114.465,1026,CD8-T,421
577.2,115.44,1027,Macrophages,356
713.115,114.465,1028,Other immune,489
128.505,115.44,1029,Keratin-positive tumor,256
252.72,114.465,1030,Mono / Neu,337
353.34000000000003,116.22,1031,Macrophages,314
388.83000000000004,115.635,1032,CD4-T,543
36.075,116.415,1033,Keratin-positive tumor,502
626.535,117.58500000000001,1034,Mesenchymal-like,492
15.015,119.73,1035,Keratin-positive tumor,709
188.37,117.0,1036,Keratin-positive tumor,626
427.83000000000004,115.635,1038,DC / Mono,69
464.295,115.245,1039,Macrophages,371
515.58,117.0,1040,Keratin-positive tumor,485
226.2,116.805,1042,Keratin-positive tumor,704
407.745,116.025,1043,Neutrophils,375
456.105,116.61000000000001,1044,DC / Mono,333
488.475,117.97500000000001,1045,Mesenchymal-like,419
377.52,117.58500000000001,1046,Mesenchymal-like,441
507.58500000000004,118.17000000000002,1047,Keratin-positive tumor,591
601.965,116.805,1048,CD8-T,420
682.695,117.97500000000001,1049,B,624
782.925,119.535,1050,CD4-T,510
87.555,115.635,1051,Keratin-positive tumor,304
432.51,115.44,1052,DC / Mono,211
478.92,116.22,1053,Mesenchymal-like,316
693.81,118.56,1054,Macrophages,372
766.155,117.39000000000001,1055,B,451
311.61,117.39000000000001,1056,Keratin-positive tumor,366
436.8,118.36500000000001,1057,CD8-T,508
449.475,116.805,1058,Other immune,226
658.905,117.58500000000001,1060,CD3-T,283
444.40500000000003,117.39,1062,Other immune,104
636.0899999999999,118.95000000000002,1063,CD4-T,515
273.39,117.58500000000001,1065,Macrophages,196
532.935,119.34,1067,Keratin-positive tumor,253
423.54,119.73,1068,DC / Mono,534
539.175,119.535,1069,Keratin-positive tumor,217
587.145,118.95000000000002,1070,Other immune,514
596.31,118.95,1071,CD8-T,119
71.95500000000001,123.435,1073,Keratin-positive tumor,1074
244.53,119.14500000000001,1074,Mesenchymal-like,411
290.15999999999997,120.315,1075,Mesenchymal-like,467
612.885,117.78,1076,CD8-T,372
171.79500000000002,119.14500000000001,1077,Keratin-positive tumor,928
501.735,122.85,1079,Keratin-positive tumor,676
524.1600000000001,121.28999999999999,1080,Keratin-positive tumor,472
25.35,124.215,1081,Keratin-positive tumor,1346
341.44500000000005,120.12,1083,Macrophages,134
368.745,120.51,1084,CD3-T,405
744.7049999999999,119.73,1086,Other immune,199
122.655,120.9,1087,CD8-T,539
620.6850000000001,118.755,1089,DC / Mono,121
774.1500000000001,122.07,1090,CD3-T,544
54.405,122.655,1091,Keratin-positive tumor,862
305.175,119.92500000000001,1095,Keratin-positive tumor,76
401.505,122.265,1096,CD4-T,473
472.485,119.53500000000001,1099,Macrophages,395
347.29499999999996,121.875,1100,CD8-T,346
465.66,123.63000000000001,1101,Macrophages,571
593.385,121.095,1102,CD8-T,215
689.9100000000001,122.07000000000001,1103,CD8-T,108
728.715,121.29,1104,Other immune,319
87.94500000000001,122.85,1106,Keratin-positive tumor,235
280.605,123.63,1107,CD3-T,787
457.08000000000004,122.46000000000001,1108,Other immune,220
577.98,121.875,1109,Mesenchymal-like,185
752.505,125.58000000000001,1110,Other immune,568
252.33,121.48500000000001,1111,Macrophages,194
258.57,121.48500000000001,1112,Macrophages,156
39.0,125.385,1113,Keratin-positive tumor,671
212.94,122.85,1114,Macrophages,341
656.37,122.46000000000001,1115,CD4-T,214
738.075,122.07000000000001,1116,Mesenchymal-like,189
83.07,124.60500000000002,1117,Keratin-positive tumor,970
309.07500000000005,123.435,1119,Keratin-positive tumor,240
327.795,122.07,1120,Macrophages,634
703.95,124.41,1122,Macrophages,371
712.9200000000001,123.045,1123,Macrophages,352
620.88,124.60500000000002,1124,CD4-T,271
361.53000000000003,123.045,1127,CD4-T,237
409.69500000000005,123.24000000000001,1128,Macrophages,328
447.91499999999996,124.995,1129,CD3-T,502
485.16,125.385,1130,Mesenchymal-like,685
518.505,125.38500000000002,1131,Keratin-positive tumor,369
647.4000000000001,124.605,1132,CD3-T,393
748.02,125.775,1133,Mesenchymal-like,274
166.14000000000001,123.825,1134,Keratin-positive tumor,74
382.20000000000005,123.63,1135,Macrophages,294
157.365,126.945,1137,Keratin-positive tumor,1813
535.275,126.16499999999999,1138,Keratin-positive tumor,393
610.5450000000001,127.92,1139,B,646
764.985,125.385,1140,CD3-T,283
299.32500000000005,124.41,1141,Keratin-positive tumor,498
698.8800000000001,127.14000000000001,1142,Macrophages,429
759.5250000000001,126.75,1143,CD3-T,309
420.42,125.385,1144,CD8-T,190
739.635,128.115,1146,Mesenchymal-like,464
575.25,128.505,1147,Keratin-positive tumor,629
686.01,125.97,1148,CD8-T,112
353.145,125.385,1149,DC / Mono,173
429.39,126.945,1150,Macrophages,403
680.1600000000001,128.31,1151,B,535
136.11,128.31,1152,Keratin-positive tumor,779
186.615,127.725,1153,Keratin-positive tumor,439
273.58500000000004,126.36000000000001,1155,Other immune,197
340.86,127.725,1156,Keratin-positive tumor,423
436.41,126.75000000000001,1157,Macrophages,113
556.53,127.14,1158,Keratin-positive tumor,278
589.095,129.675,1159,Mesenchymal-like,567
96.72,127.92,1160,Keratin-positive tumor,276
259.155,127.725,1161,Macrophages,117
294.06,128.505,1162,Mesenchymal-like,188
372.84000000000003,128.31,1163,Mesenchymal-like,807
440.895,128.505,1164,Mesenchymal-like,521
638.235,128.115,1165,CD8-T,446
458.055,128.115,1166,CD3-T,330
655.7850000000001,130.65,1167,CD4-T,546
726.375,127.53,1168,CD4-T,218
200.65500000000003,128.7,1169,CD3-T,436
219.96,129.09,1170,Neutrophils,485
311.025,130.65,1171,Keratin-positive tumor,1048
719.5500000000001,128.895,1172,CD3-T,361
776.2950000000001,129.09,1173,CD3-T,285
52.845,131.82,1174,Keratin-positive tumor,727
103.545,129.675,1175,Keratin-positive tumor,377
172.38,132.99,1176,Keratin-positive tumor,745
363.09000000000003,130.45499999999998,1177,CD3-T,389
510.51,128.31,1178,Keratin-positive tumor,118
596.5050000000001,130.26,1179,CD3-T,351
690.3,130.065,1182,CD4-T,556
768.4950000000001,129.09,1183,CD8-T,216
623.0250000000001,130.065,1184,CD8-T,296
670.605,128.89499999999998,1185,CD3-T,330
264.42,131.04,1186,DC / Mono,420
351.975,129.48000000000002,1187,Keratin-positive tumor,375
603.915,128.31,1188,Other immune,152
256.03499999999997,131.235,1189,B,394
326.625,133.38,1190,Macrophages,727
382.98,132.79500000000002,1191,Macrophages,449
247.455,131.82,1193,Mesenchymal-like,486
401.70000000000005,131.82,1194,DC / Mono,264
408.72,131.235,1195,Macrophages,291
420.42,132.60000000000002,1196,DC / Mono,576
711.5550000000001,130.845,1197,Other immune,326
183.69,133.38,1198,Keratin-positive tumor,931
601.575,130.45499999999998,1200,CD3-T,100
646.0350000000001,130.26,1201,CD4-T,159
92.82,135.135,1202,Keratin-positive tumor,675
395.65500000000003,135.135,1203,CD8-T,732
212.35500000000002,133.185,1204,DC / Mono,487
273.19500000000005,132.6,1205,Other immune,531
567.45,134.355,1206,Keratin-positive tumor,772
631.9950000000001,131.235,1207,Macrophages,204
785.655,130.45499999999998,1208,Mesenchymal-like,78
16.575,132.99,1209,Keratin-positive tumor,550
706.29,132.60000000000002,1210,DC / Mono,364
234.585,134.35500000000002,1211,Macrophages,629
475.8,131.82,1212,Macrophages,385
673.1400000000001,135.52499999999998,1213,Mesenchymal-like,443
458.055,135.32999999999998,1214,Macrophages,590
736.5150000000001,134.94,1215,CD3-T,648
225.42000000000002,133.965,1217,Macrophages,288
346.71000000000004,134.94,1218,Keratin-positive tumor,282
520.65,135.525,1219,Keratin-positive tumor,746
755.235,132.79500000000002,1220,Other immune,266
26.130000000000003,134.55,1221,Keratin-positive tumor,239
142.35000000000002,138.45,1222,Keratin-positive tumor,915
337.74,134.745,1223,Keratin-positive tumor,397
616.59,135.135,1224,CD3-T,649
725.985,134.55,1225,CD8-T,422
196.755,135.915,1226,Keratin-positive tumor,420
355.095,135.525,1227,Keratin-positive tumor,259
410.475,134.94,1228,DC / Mono,310
534.69,135.135,1229,Keratin-positive tumor,376
627.7049999999999,135.33,1230,CD8-T,263
769.665,134.745,1231,CD3-T,249
87.165,135.525,1232,Keratin-positive tumor,145
119.92500000000001,135.135,1233,CD8-T,265
204.16500000000002,135.72,1234,Mono / Neu,184
604.1100000000001,136.5,1235,CD4-T,310
448.5,135.91500000000002,1236,Macrophages,306
762.84,136.89,1237,CD3-T,343
59.67,135.525,1238,Keratin-positive tumor,169
386.295,137.28,1239,Macrophages,447
482.43000000000006,138.06,1240,Macrophages,886
543.27,140.79,1241,Keratin-positive tumor,1037
636.48,135.91500000000002,1242,B,304
646.0350000000001,140.01,1243,B,771
780.975,135.135,1245,CD8-T,473
681.72,135.72000000000003,1246,CD3-T,166
698.49,136.695,1247,CD8-T,320
363.09000000000003,136.89,1251,DC / Mono,261
423.93,137.085,1252,Macrophages,144
442.845,139.425,1253,Mesenchymal-like,435
558.675,141.765,1254,Keratin-positive tumor,1416
666.315,136.89,1255,DC / Mono,310
254.28,137.865,1256,B,237
374.01,139.23000000000002,1258,Keratin-positive tumor,698
581.2950000000001,139.035,1259,Keratin-positive tumor,559
774.1500000000001,136.695,1260,CD8-T,101
492.18000000000006,138.06,1261,Mesenchymal-like,437
132.99,141.375,1262,Keratin-positive tumor,894
299.91,138.64499999999998,1263,Mesenchymal-like,468
715.845,138.255,1265,CD3-T,408
756.6,138.45,1266,CD3-T,182
467.415,138.06,1268,Other immune,238
598.26,140.985,1269,Macrophages,580
686.595,139.62,1271,CD3-T,336
748.8,140.59500000000003,1272,Mesenchymal-like,488
109.2,141.57,1273,Keratin-positive tumor,844
342.615,143.325,1274,Keratin-positive tumor,999
658.905,137.67000000000002,1276,DC / Mono,934
428.61,137.865,1277,DC / Mono,197
707.85,140.985,1279,CD8-T,417
205.72500000000002,140.59500000000003,1280,Macrophages,634
330.52500000000003,140.985,1281,Keratin-positive tumor,366
273.58500000000004,142.15500000000003,1283,CD4-T,405
417.3,142.155,1284,Keratin-positive tumor,506
573.4950000000001,144.69,1286,Keratin-positive tumor,818
84.045,141.96,1287,Keratin-positive tumor,644
680.1600000000001,141.765,1288,CD3-T,351
16.965,143.91,1289,Keratin-positive tumor,785
464.295,142.35000000000002,1290,Other immune,478
767.715,142.35000000000002,1292,CD8-T,356
777.465,140.01,1293,CD8-T,78
784.6800000000001,140.79000000000002,1294,CD3-T,74
152.685,142.74,1295,Keratin-positive tumor,576
