x,y,label,cell_type,cell_size_pixel
786.0450000000001,95.16,820,CD8-T,41
602.94,96.525,822,Macrophages,392
70.395,96.135,823,Macrophages,266
382.005,96.525,824,Keratin-positive tumor,626
445.57500000000005,98.67,825,Keratin-positive tumor,556
537.4200000000001,96.915,826,Macrophages,458
654.4200000000001,95.745,827,CD3-T,255
191.88,98.28,829,CD3-T,233
512.07,96.72,830,Macrophages,208
680.94,96.525,831,Macrophages,335
764.01,95.55000000000001,832,Mono / Neu,162
142.54500000000002,98.86500000000001,835,Macrophages,532
485.94000000000005,98.67000000000002,836,Macrophages,370
663.39,95.355,837,CD4-T,55
700.05,99.45000000000002,838,CD8-T,703
454.74,99.64500000000001,840,Keratin-positive tumor,720
465.855,99.45,841,Keratin-positive tumor,480
689.325,96.915,843,CD8-T,237
722.865,99.25500000000001,844,CD8-T,491
196.95,103.155,845,Mono / Neu,885
520.065,97.69500000000001,846,Mesenchymal-like,266
608.595,101.20500000000001,847,Endothelial,830
662.8050000000001,98.08500000000001,848,CD4-T,83
714.09,97.695,850,CD8-T,104
748.995,98.28,851,Neutrophils,270
782.5350000000001,99.25500000000001,852,Neutrophils,377
183.10500000000002,98.67000000000002,853,CD3-T,460
242.97000000000003,99.255,854,CD4-T,226
256.62,101.205,855,Keratin-positive tumor,603
361.92,98.67,856,Keratin-positive tumor,299
369.72,99.06,857,Keratin-positive tumor,263
397.605,96.525,858,Keratin-positive tumor,185
545.22,97.89000000000001,859,Neutrophils,426
275.53499999999997,101.4,860,Keratin-positive tumor,583
739.2450000000001,98.28,861,Neutrophils,176
757.77,100.035,862,Neutrophils,429
64.35,101.78999999999999,863,Macrophages,643
91.65,100.23,864,Endothelial,251
174.525,101.985,865,CD8-T,736
317.07,100.62,866,Keratin-positive tumor,742
528.645,99.45,867,Macrophages,250
619.515,101.205,868,CD8-T,586
73.71000000000001,101.78999999999999,870,DC / Mono,375
131.43,103.35,871,Macrophages,807
40.755,102.375,872,Macrophages,475
396.63,99.45,874,Keratin-positive tumor,121
671.7750000000001,100.035,877,Macrophages,265
52.260000000000005,103.935,878,Macrophages,1118
214.695,101.78999999999999,879,Macrophages,428
223.66500000000002,101.00999999999999,880,Keratin-positive tumor,339
232.82999999999998,103.545,882,Keratin-positive tumor,768
628.29,100.815,884,CD8-T,270
768.495,103.935,885,Neutrophils,609
516.5550000000001,101.985,887,CD8-T,257
639.99,100.62,888,Mono / Neu,205
654.03,101.01,889,CD4-T,152
677.625,102.18,890,CD8-T,505
776.49,101.78999999999999,891,CD4-T,276
713.5050000000001,102.18,893,CD8-T,596
568.62,101.4,895,CD8-T,211
661.635,102.57,896,CD3-T,463
32.370000000000005,106.275,898,Mesenchymal-like,929
116.025,102.375,899,Mesenchymal-like,788
148.2,103.155,900,CD4-T,211
158.145,105.495,901,Macrophages,732
246.87,105.30000000000001,905,CD8-T,532
477.36,104.13,906,Macrophages,408
491.4,106.86000000000001,907,Macrophages,902
88.53,103.74000000000001,908,Endothelial,270
690.885,104.13,909,Mono / Neu,466
109.39500000000001,104.325,910,Mono / Neu,168
435.63,105.30000000000001,911,Keratin-positive tumor,571
525.135,103.545,912,CD3-T,249
741.585,103.935,913,Neutrophils,244
281.385,104.715,915,Keratin-positive tumor,364
512.0699999999999,106.08000000000001,916,CD8-T,505
761.475,104.715,917,Other immune,218
325.65,107.25,918,Keratin-positive tumor,746
342.81000000000006,106.86000000000001,919,Keratin-positive tumor,490
359.97,106.08000000000001,920,Keratin-positive tumor,385
560.235,102.96000000000001,921,Macrophages,336
594.9449999999999,106.86000000000001,922,CD8-T,630
732.4200000000001,105.69,924,Endothelial,628
751.335,105.885,925,CD8-T,495
387.07500000000005,104.325,926,Keratin-positive tumor,201
397.21500000000003,108.61500000000001,927,Keratin-positive tumor,834
628.875,107.44500000000001,931,Macrophages,498
639.6,105.495,932,Macrophages,301
784.29,106.275,933,Endothelial,245
13.65,109.39500000000001,934,Mono / Neu,374
184.66500000000002,107.25,936,Macrophages,443
332.865,109.98,937,Keratin-positive tumor,994
565.3050000000001,106.665,939,Mono / Neu,91
586.1700000000001,108.61500000000001,940,Macrophages,547
599.8199999999999,104.715,941,Mono / Neu,143
380.25,107.055,943,Keratin-positive tumor,381
578.955,106.47,944,Mono / Neu,100
656.3700000000001,107.25,945,CD4-T,330
699.6600000000001,108.42000000000002,946,Other immune,464
136.695,109.39500000000001,947,Macrophages,655
265.785,108.81,948,Keratin-positive tumor,778
414.18,109.20000000000002,951,Keratin-positive tumor,598
669.24,108.22500000000001,952,CD8-T,449
68.64,107.25,953,Macrophages,144
218.01,108.61500000000001,954,Keratin-positive tumor,446
551.655,105.105,955,Macrophages,386
569.4000000000001,107.25,956,Mono / Neu,126
75.27000000000001,112.32000000000001,957,Mesenchymal-like,1007
459.81,109.39500000000001,959,Keratin-positive tumor,697
311.025,109.98,961,Keratin-positive tumor,908
405.99,108.42,962,Keratin-positive tumor,154
445.57500000000005,109.97999999999999,963,Keratin-positive tumor,478
452.79,108.61500000000001,964,Keratin-positive tumor,205
542.49,110.37,966,Mono / Neu,748
721.695,108.22500000000001,968,CD8-T,510
21.060000000000002,111.15,969,Mono / Neu,780
45.63,109.98,970,CD4-T,301
615.615,109.785,972,CD8-T,478
275.925,109.39500000000001,973,Keratin-positive tumor,143
352.755,110.565,974,Keratin-positive tumor,634
424.125,110.955,975,Keratin-positive tumor,472
711.165,110.565,976,CD8-T,434
744.51,111.53999999999999,978,CD8-T,529
251.745,112.125,979,Keratin-positive tumor,757
524.745,111.15,980,Macrophages,424
690.4950000000001,110.17500000000001,983,CD8-T,203
230.685,111.53999999999999,985,Keratin-positive tumor,410
297.765,111.345,986,Keratin-positive tumor,471
501.735,112.905,987,CD8-T,933
144.10500000000002,112.125,989,CD3-T,379
240.435,111.345,990,Keratin-positive tumor,539
374.01,110.17500000000001,991,Keratin-positive tumor,293
388.44,113.88,992,Keratin-positive tumor,684
152.10000000000002,113.88,993,CD4-T,640
176.67000000000002,112.32,994,Macrophages,466
644.475,110.17500000000001,995,CD8-T,560
366.21000000000004,111.53999999999999,996,Keratin-positive tumor,326
559.6500000000001,113.1,997,Mono / Neu,790
664.1700000000001,113.49000000000001,1001,CD8-T,593
103.35,112.905,1003,Macrophages,449
276.70500000000004,116.025,1004,Keratin-positive tumor,1049
580.125,113.88,1005,Macrophages,423
636.8700000000001,111.93,1009,CD3-T,107
195.975,113.295,1010,Mono / Neu,312
761.28,112.32,1011,DC / Mono,313
210.99,113.685,1012,Keratin-positive tumor,322
520.455,114.465,1014,Macrophages,374
90.48,114.075,1016,CD8-T,246
221.52,116.61000000000001,1017,CD3-T,693
410.08500000000004,115.245,1020,Keratin-positive tumor,555
513.24,113.295,1021,Macrophages,141
571.5450000000001,114.075,1022,Mesenchymal-like,390
605.475,115.83000000000001,1023,Endothelial,560
63.765,116.025,1024,Mesenchymal-like,754
288.99,117.0,1025,Keratin-positive tumor,796
532.155,115.635,1027,Macrophages,460
681.33,113.685,1028,Macrophages,183
694.395,113.88,1030,CD8-T,178
590.0699999999999,115.245,1031,Macrophages,89
750.9449999999999,115.05000000000001,1033,Mono / Neu,252
37.05,115.635,1034,CD4-T,371
359.97,118.17000000000002,1035,Keratin-positive tumor,678
735.1500000000001,115.44,1038,Macrophages,371
109.2,116.61000000000001,1039,DC / Mono,319
118.95,115.83000000000001,1040,CD8-T,151
311.41499999999996,117.78,1041,Keratin-positive tumor,202
633.36,117.19500000000001,1042,Macrophages,410
85.02000000000001,117.78,1043,CD3-T,460
127.92000000000002,118.75500000000001,1044,CD8-T,793
372.645,118.95000000000002,1046,Keratin-positive tumor,627
392.925,119.92500000000001,1047,Keratin-positive tumor,645
704.3399999999999,114.855,1048,Macrophages,365
784.875,119.34,1049,Endothelial,336
159.51,115.83000000000001,1050,Macrophages,197
192.66000000000003,119.73,1051,Mono / Neu,450
594.75,117.19500000000001,1053,Macrophages,262
620.685,116.805,1054,Macrophages,293
763.4250000000001,117.0,1055,Endothelial,847
94.965,118.75500000000001,1056,DC / Mono,479
170.625,116.61000000000001,1057,Macrophages,150
263.83500000000004,117.97500000000001,1058,Keratin-positive tumor,274
304.005,116.415,1060,Keratin-positive tumor,281
432.51,118.56,1061,Keratin-positive tumor,608
743.5350000000001,117.19500000000001,1063,Other immune,189
208.65,119.14500000000001,1064,Keratin-positive tumor,308
450.06000000000006,122.07,1065,Keratin-positive tumor,1175
608.595,120.315,1066,Endothelial,175
673.1400000000001,116.025,1067,CD8-T,152
323.115,121.48500000000001,1070,Keratin-positive tumor,899
642.5250000000001,121.095,1072,Macrophages,654
678.99,116.805,1073,CD4-T,234
696.9300000000001,117.58500000000001,1074,Macrophages,197
138.45,118.56,1075,DC / Mono,217
231.465,122.26500000000001,1076,Keratin-positive tumor,1074
467.22,120.50999999999999,1077,Keratin-positive tumor,440
493.93500000000006,119.34,1078,Macrophages,158
627.1200000000001,119.73,1079,CD8-T,415
660.855,118.95,1080,Macrophages,196
28.080000000000002,123.24,1081,CD4-T,690
537.4200000000001,121.095,1082,Macrophages,653
564.915,119.14500000000001,1083,Mesenchymal-like,236
587.925,118.95,1084,Macrophages,271
487.30500000000006,120.50999999999999,1085,Macrophages,471
600.7950000000001,119.14500000000001,1086,CD3-T,207
777.6600000000001,121.485,1087,Macrophages,649
613.86,120.9,1089,Endothelial,666
54.209999999999994,124.41,1092,Endothelial,1649
156.975,122.85,1093,CD8-T,470
350.805,120.51,1094,Keratin-positive tumor,448
419.64,123.82499999999999,1095,Keratin-positive tumor,1170
558.2850000000001,124.02000000000001,1096,CD3-T,758
104.715,123.24000000000001,1097,DC / Mono,527
166.14,121.875,1098,CD8-T,436
203.58,122.85,1099,Mono / Neu,490
249.99,123.63,1100,Keratin-positive tumor,1008
308.29499999999996,121.68,1101,Keratin-positive tumor,111
548.5350000000001,123.04500000000002,1103,DC / Mono,492
713.895,120.70500000000001,1104,Mono / Neu,638
297.96000000000004,121.095,1105,Keratin-positive tumor,286
517.335,122.46000000000001,1107,CD4-T,273
665.34,121.485,1108,CD8-T,194
146.25,121.095,1110,CD8-T,203
174.135,122.07,1111,Macrophages,578
477.75,119.73,1112,Endothelial,450
511.68000000000006,120.9,1113,CD8-T,200
523.9649999999999,121.095,1114,Macrophages,242
570.96,122.655,1115,Other immune,293
654.03,123.435,1116,Tregs,718
686.595,121.09500000000001,1117,CD8-T,901
402.28499999999997,125.58,1119,Keratin-positive tumor,1336
699.465,122.655,1121,CD8-T,291
739.8299999999999,123.045,1122,Other immune,423
36.855000000000004,123.24000000000001,1123,Other immune,348
15.21,125.385,1125,Macrophages,534
676.6500000000001,124.215,1128,CD8-T,459
304.785,124.995,1130,Keratin-positive tumor,206
313.56000000000006,125.775,1131,Keratin-positive tumor,366
115.245,124.02000000000001,1133,Macrophages,303
497.25,123.045,1134,CD4-T,168
593.97,124.215,1135,Macrophages,151
87.555,125.38499999999999,1136,DC / Mono,434
141.76500000000001,124.41000000000001,1137,Mesenchymal-like,424
213.525,127.33500000000001,1138,Keratin-positive tumor,955
463.125,124.605,1139,Keratin-positive tumor,230
600.405,124.215,1142,Macrophages,184
503.1,123.24000000000001,1143,Macrophages,267
582.6600000000001,126.165,1144,Macrophages,997
668.2650000000001,124.80000000000001,1146,CD8-T,327
731.0550000000001,125.97,1147,Tregs,546
76.83,128.31,1148,Macrophages,1241
284.115,127.14000000000001,1150,Keratin-positive tumor,671
368.355,128.31,1151,Keratin-positive tumor,858
510.705,124.80000000000001,1152,CD8-T,330
661.635,124.995,1153,CD8-T,63
150.54000000000002,124.80000000000001,1154,Macrophages,112
270.855,127.92000000000002,1155,Keratin-positive tumor,925
434.85,130.26000000000002,1157,Keratin-positive tumor,875
524.355,127.33500000000001,1158,Macrophages,480
96.135,128.70000000000002,1159,CD4-T,529
625.1700000000001,126.94500000000001,1160,Macrophages,265
186.615,128.115,1162,Macrophages,484
349.245,128.895,1163,Keratin-positive tumor,821
545.8050000000001,129.09,1164,DC / Mono,569
708.24,127.725,1166,Other immune,546
770.0550000000001,129.48000000000002,1167,Macrophages,695
635.115,127.14,1169,Macrophages,376
131.625,128.895,1170,DC / Mono,406
296.01,129.87,1171,Keratin-positive tumor,777
476.97,127.72500000000001,1172,Mono / Neu,257
485.55,129.285,1173,Macrophages,646
456.3,128.70000000000002,1175,Keratin-positive tumor,253
755.04,128.895,1176,Mono / Neu,357
138.84,129.285,1177,DC / Mono,295
306.345,129.09,1178,Keratin-positive tumor,333
378.69,130.65,1179,Keratin-positive tumor,656
464.88,130.45499999999998,1180,Keratin-positive tumor,526
125.385,130.65,1183,DC / Mono,443
160.29000000000002,132.795,1184,Mono / Neu,494
243.75,130.45499999999998,1185,Keratin-positive tumor,534
358.995,128.505,1186,Keratin-positive tumor,254
778.83,128.7,1187,Other immune,348
24.57,129.87,1188,Macrophages,180
503.1,132.405,1189,Macrophages,412
36.075,131.43,1190,CD4-T,415
654.4200000000001,130.455,1191,CD8-T,215
661.83,130.455,1192,CD8-T,276
739.635,132.405,1193,CD8-T,649
179.4,131.04,1194,CD8-T,435
719.355,132.015,1196,Endothelial,636
103.35,133.38,1197,CD3-T,481
536.0550000000001,131.235,1198,Macrophages,165
699.6600000000001,130.845,1199,Mesenchymal-like,302
759.915,132.6,1200,Endothelial,489
598.845,133.185,1201,Macrophages,763
491.79,132.99,1202,Macrophages,432
16.575,134.745,1204,Macrophages,556
113.685,133.77,1205,CD3-T,635
318.63,132.405,1206,Keratin-positive tumor,593
575.835,132.21,1208,CD8-T,226
612.885,132.405,1209,CD4-T,473
628.29,134.55,1210,Tregs,921
694.0050000000001,132.015,1211,Mesenchymal-like,419
430.17,134.16000000000003,1212,Keratin-positive tumor,631
750.165,131.82,1214,CD8-T,326
197.535,131.43,1215,Macrophages,319
232.44,133.185,1216,Keratin-positive tumor,667
281.385,133.185,1217,Keratin-positive tumor,241
511.485,134.16000000000003,1218,Macrophages,397
670.2149999999999,132.21,1219,CD8-T,461
639.7950000000001,132.99,1220,CD8-T,276
168.28500000000003,131.43,1221,CD8-T,388
274.755,134.16,1222,Keratin-positive tumor,178
389.61,137.475,1225,Keratin-positive tumor,1190
497.64,134.16000000000003,1226,Macrophages,239
88.14000000000001,135.915,1227,Other immune,598
153.27,135.915,1228,Mono / Neu,565
412.23,137.08499999999998,1229,Keratin-positive tumor,1089
476.97,138.06,1230,Endothelial,617
553.605,135.32999999999998,1231,Mono / Neu,611
565.6949999999999,135.72000000000003,1232,Mono / Neu,646
726.96,137.865,1233,CD8-T,804
581.49,133.575,1235,Macrophages,103
708.0450000000001,135.32999999999998,1236,Other immune,443
174.525,133.965,1237,CD8-T,130
360.36,136.695,1238,Keratin-positive tumor,673
522.99,135.91500000000002,1240,Macrophages,349
678.405,136.11,1242,CD8-T,146
778.635,136.305,1243,Other immune,279
96.72,137.47500000000002,1244,CD4-T,213
272.025,138.45,1245,Keratin-positive tumor,664
336.765,138.06,1247,Keratin-positive tumor,401
484.18500000000006,136.11,1248,Mesenchymal-like,57
505.44000000000005,137.865,1249,Macrophages,243
56.160000000000004,137.28,1250,DC / Mono,296
746.46,137.28,1252,CD8-T,165
73.905,139.62,1253,Macrophages,506
304.395,137.28,1254,Keratin-positive tumor,207
591.6300000000001,139.23000000000002,1255,Other immune,661
764.205,138.64499999999998,1256,CD3-T,500
296.01,140.4,1257,Keratin-positive tumor,531
317.655,140.01,1258,Keratin-positive tumor,395
582.4649999999999,138.255,1260,Macrophages,321
483.99,138.45000000000002,1262,Endothelial,52
111.345,141.18,1263,Macrophages,537
159.51,138.255,1264,CD3-T,140
170.235,140.985,1265,Macrophages,699
181.54500000000002,140.79000000000002,1266,Other immune,545
234.78,138.645,1267,Keratin-positive tumor,211
327.405,140.4,1268,Keratin-positive tumor,477
669.0450000000001,144.10500000000002,1269,CD3-T,1145
772.395,138.64499999999998,1270,Macrophages,132
13.844999999999999,140.4,1271,CD8-T,229
22.62,140.79000000000002,1272,Macrophages,622
351.39,143.715,1273,Keratin-positive tumor,890
246.09,140.79000000000002,1275,Keratin-positive tumor,656
308.295,140.595,1276,Keratin-positive tumor,412
342.225,142.54500000000002,1277,Keratin-positive tumor,527
649.74,139.23000000000002,1278,Macrophages,438
528.84,140.205,1279,Macrophages,420
59.475,140.985,1280,Macrophages,233
127.92,141.18,1281,Mesenchymal-like,523
284.505,144.495,1282,Keratin-positive tumor,1251
613.08,140.595,1283,Macrophages,391
228.34500000000003,139.62,1284,Keratin-positive tumor,106
537.615,140.595,1285,Macrophages,364
79.94999999999999,142.35000000000002,1286,Endothelial,497
425.295,140.59500000000003,1287,Keratin-positive tumor,97
436.605,143.52,1288,Keratin-positive tumor,994
518.505,143.325,1289,Mesenchymal-like,546
635.895,142.155,1290,Macrophages,315
698.685,141.18,1291,Mono / Neu,316
510.315,141.375,1292,Mesenchymal-like,138
545.22,143.13,1293,Mono / Neu,549
629.46,142.54500000000002,1294,CD4-T,82
375.18000000000006,143.13,1297,Keratin-positive tumor,579
602.1600000000001,140.01,1298,CD8-T,354
708.0450000000001,144.495,1299,DC / Mono,687
503.295,142.935,1300,CD4-T,142
468.78000000000003,143.52,1301,Keratin-positive tumor,790
573.885,141.96,1302,CD8-T,447
769.86,142.74,1304,Mesenchymal-like,145
87.555,142.935,1305,Other immune,116
401.895,147.03000000000003,1306,Keratin-positive tumor,1127
418.86,146.64,1307,Keratin-positive tumor,988
481.65,143.52,1308,Endothelial,322
621.27,144.3,1310,Macrophages,587
233.22000000000003,146.25,1311,Keratin-positive tumor,765
333.45000000000005,144.3,1312,Keratin-positive tumor,380
567.45,145.86,1313,Mono / Neu,614
65.715,142.35000000000002,1314,Macrophages,189
46.02,146.055,1315,Mono / Neu,583
645.2550000000001,145.665,1318,CD8-T,475
104.52000000000001,145.07999999999998,1319,Macrophages,403
211.77,147.615,1320,Keratin-positive tumor,1609
459.225,146.835,1322,Keratin-positive tumor,557
162.04500000000002,145.47,1324,Macrophages,361
255.84000000000003,148.785,1325,Keratin-positive tumor,826
657.9300000000001,145.86,1326,Other immune,506
315.705,146.25,1327,Keratin-positive tumor,496
487.89,146.055,1328,Mesenchymal-like,336
606.84,145.275,1329,Macrophages,155
762.45,145.66500000000002,1331,Mesenchymal-like,93
782.34,145.86,1332,Macrophages,475
90.285,144.885,1334,Macrophages,251
270.855,148.2,1335,Keratin-positive tumor,816
136.89,147.81,1336,CD8-T,491
194.02500000000003,146.25,1337,Macrophages,491
69.81,149.37,1340,Macrophages,690
601.1850000000001,148.785,1341,Macrophages,452
611.9100000000001,146.055,1342,Macrophages,134
744.315,150.54000000000002,1344,Mesenchymal-like,1469
13.455000000000002,148.78500000000003,1345,DC / Mono,202
509.925,146.25,1346,CD4-T,191
526.5,148.785,1347,Macrophages,323
539.9549999999999,148.59,1348,CD3-T,225
769.2750000000001,147.22500000000002,1349,Other immune,153
174.72000000000003,151.125,1351,Macrophages,915
