x,y,label,cell_type,cell_size_pixel
103.54500000000002,700.635,2854,Keratin-positive tumor,1113
404.625,696.9300000000001,2855,Neutrophils,279
470.34000000000003,696.9300000000001,2856,Neutrophils,300
457.665,701.415,2857,Neutrophils,672
499.98,698.88,2858,Neutrophils,154
565.89,697.905,2859,Keratin-positive tumor,217
438.945,700.05,2860,Neutrophils,638
714.675,695.37,2861,Other immune,444
46.410000000000004,703.365,2863,Keratin-positive tumor,1277
317.85,700.05,2864,CD8-T,531
477.165,700.0500000000001,2865,Neutrophils,245
673.725,699.855,2866,Other immune,329
398.775,701.6100000000001,2867,Neutrophils,301
448.89,702.1949999999999,2871,Neutrophils,450
492.765,701.0250000000001,2872,Neutrophils,387
413.79,700.635,2873,Neutrophils,243
241.995,704.145,2874,Keratin-positive tumor,970
668.2650000000001,700.2450000000001,2875,Other immune,170
324.285,700.05,2876,CD8-T,241
484.57500000000005,700.44,2877,Neutrophils,427
558.87,703.365,2878,Keratin-positive tumor,578
153.26999999999998,702.975,2879,Macrophages,536
603.135,706.095,2881,Keratin-positive tumor,911
647.595,702.195,2882,Keratin-positive tumor,282
166.72500000000002,703.1700000000001,2883,Macrophages,164
270.27,704.5350000000001,2884,Unidentified,462
392.92500000000007,701.8050000000001,2885,Neutrophils,162
405.6,702.78,2886,Neutrophils,126
433.68,700.635,2887,Neutrophils,282
467.415,700.0500000000001,2888,Neutrophils,196
74.88,704.5350000000001,2889,Keratin-positive tumor,650
120.12,706.6800000000001,2890,Keratin-positive tumor,867
512.07,703.1700000000001,2891,Keratin-positive tumor,338
571.5450000000001,708.24,2892,Keratin-positive tumor,1273
662.415,702.0,2893,Other immune,449
716.235,704.925,2894,CD8-T,477
200.85000000000002,708.4350000000001,2895,Keratin-positive tumor,1560
224.055,705.705,2896,Keratin-positive tumor,717
254.28000000000003,708.0450000000001,2897,Keratin-positive tumor,681
409.11,703.56,2898,Neutrophils,112
622.0500000000001,705.705,2899,Keratin-positive tumor,385
276.12,707.07,2900,Unidentified,432
475.8,704.34,2901,Neutrophils,245
501.735,705.315,2902,Neutrophils,320
17.94,709.8,2903,Keratin-positive tumor,1225
467.02500000000003,705.705,2904,Neutrophils,151
669.24,706.29,2905,Macrophages,151
679.3800000000001,708.825,2906,CD8-T,626
87.75,709.215,2907,Keratin-positive tumor,1271
132.6,709.215,2909,Keratin-positive tumor,1107
262.08000000000004,708.0450000000001,2910,Neutrophils,498
40.56,713.31,2913,Keratin-positive tumor,1237
171.21,704.925,2914,Unidentified,369
490.62,707.0699999999999,2915,Neutrophils,139
413.595,706.875,2916,Neutrophils,235
432.51,707.0699999999999,2917,Neutrophils,170
627.7049999999999,709.02,2918,Keratin-positive tumor,447
644.28,707.46,2919,Keratin-positive tumor,579
265.98,708.825,2920,Neutrophils,184
395.07000000000005,708.825,2921,Neutrophils,428
461.76,709.02,2922,Neutrophils,192
610.74,709.4100000000001,2923,Keratin-positive tumor,378
699.6600000000001,709.8,2924,Other immune,415
387.855,708.825,2925,Neutrophils,197
436.21500000000003,709.02,2926,Neutrophils,174
474.82500000000005,714.675,2928,Neutrophils,975
728.7149999999999,709.8,2929,Mono / Neu,313
406.57500000000005,709.995,2930,Neutrophils,321
484.77,709.995,2931,Neutrophils,346
420.615,710.19,2932,Neutrophils,396
329.94000000000005,710.97,2933,Neutrophils,374
715.6500000000001,711.36,2934,Other immune,125
440.115,711.165,2935,Neutrophils,386
467.22,711.36,2936,Neutrophils,339
62.790000000000006,712.725,2937,Keratin-positive tumor,546
100.815,712.9200000000001,2938,Keratin-positive tumor,440
650.1300000000001,713.31,2939,Keratin-positive tumor,372
742.365,711.945,2940,Other immune,290
456.69000000000005,712.9200000000001,2941,Neutrophils,471
656.565,710.97,2942,Other immune,178
493.935,710.5799999999999,2943,Neutrophils,272
252.32999999999998,714.09,2944,Keratin-positive tumor,413
414.18,712.725,2945,Neutrophils,191
507.58500000000004,712.725,2946,Neutrophils,331
225.03,717.7950000000001,2947,Keratin-positive tumor,1231
241.21500000000003,716.82,2948,Keratin-positive tumor,956
319.605,714.87,2949,Keratin-positive tumor,183
339.495,713.505,2950,Keratin-positive tumor,617
430.17,714.675,2951,Neutrophils,561
500.37,715.26,2952,Neutrophils,311
163.02,711.5550000000001,2953,Unidentified,361
324.675,713.5050000000001,2954,Neutrophils,161
446.94000000000005,712.53,2955,Neutrophils,473
268.125,715.4549999999999,2956,Neutrophils,223
170.04000000000002,715.065,2957,Macrophages,619
635.7,716.235,2958,Keratin-positive tumor,619
489.84000000000003,715.26,2959,Neutrophils,327
691.86,716.04,2961,CD8-T,211
107.83500000000001,719.355,2962,Keratin-positive tumor,1063
495.495,716.625,2963,Neutrophils,65
273.0,716.8199999999999,2964,Unidentified,279
149.175,715.4549999999999,2966,Macrophages,278
79.56,716.625,2967,Keratin-positive tumor,308
351.39,718.77,2968,Keratin-positive tumor,687
421.20000000000005,718.575,2969,Neutrophils,531
505.245,718.3800000000001,2970,Neutrophils,161
646.0350000000001,719.55,2971,Keratin-positive tumor,537
123.04500000000002,722.085,2972,Keratin-positive tumor,1402
466.44000000000005,717.99,2973,Neutrophils,132
599.235,720.72,2974,Keratin-positive tumor,937
737.1,719.55,2975,Other immune,581
392.34000000000003,717.99,2976,Neutrophils,397
413.985,719.1600000000001,2977,Neutrophils,234
460.59000000000003,717.99,2978,Neutrophils,244
480.87,720.72,2979,Neutrophils,587
578.955,717.7950000000001,2980,Neutrophils,87
610.5450000000001,719.1600000000001,2981,Keratin-positive tumor,312
406.96500000000003,718.965,2982,Neutrophils,410
161.07,723.0600000000001,2983,Macrophages,431
625.1700000000001,718.965,2984,Keratin-positive tumor,452
440.70000000000005,719.355,2985,Neutrophils,125
675.675,721.6949999999999,2987,CD8-T,550
511.875,718.575,2988,Neutrophils,337
434.46000000000004,720.135,2989,Neutrophils,372
561.6,720.9150000000001,2990,Keratin-positive tumor,404
76.635,723.255,2991,Keratin-positive tumor,838
396.63,720.33,2992,Neutrophils,213
336.765,726.375,2993,Keratin-positive tumor,1348
136.5,724.815,2994,Keratin-positive tumor,1001
344.37,722.475,2995,Keratin-positive tumor,275
451.425,723.255,2996,Neutrophils,465
575.835,722.475,2997,Keratin-positive tumor,680
204.36,723.645,2999,Keratin-positive tumor,447
387.66,722.28,3000,Neutrophils,201
468.19500000000005,724.0350000000001,3001,Neutrophils,317
516.36,721.5,3002,Neutrophils,257
197.73000000000002,724.23,3004,Keratin-positive tumor,681
457.665,722.865,3005,Neutrophils,173
491.4,723.06,3006,Neutrophils,440
498.81000000000006,722.085,3007,Neutrophils,202
661.05,721.3050000000001,3008,Keratin-positive tumor,1112
505.44,724.23,3010,Neutrophils,254
588.315,726.1800000000001,3011,Keratin-positive tumor,919
443.43,722.6700000000001,3012,Neutrophils,214
215.28000000000003,726.7650000000001,3013,Keratin-positive tumor,1021
238.29000000000002,725.4000000000001,3014,Keratin-positive tumor,767
169.845,724.0350000000001,3015,Macrophages,399
416.52,725.01,3016,Neutrophils,140
634.1400000000001,723.645,3017,Keratin-positive tumor,374
361.14,722.865,3018,Neutrophils,541
327.795,728.13,3020,Keratin-positive tumor,465
13.455000000000002,731.0550000000001,3021,Macrophages,405
267.93,725.4000000000001,3022,Unidentified,421
519.48,726.375,3023,Neutrophils,105
607.62,729.3,3024,Keratin-positive tumor,903
438.555,726.96,3026,Neutrophils,455
718.575,730.86,3027,Other immune,836
100.815,731.6400000000001,3028,Keratin-positive tumor,1530
408.33000000000004,726.96,3029,Neutrophils,265
427.83000000000004,727.5450000000001,3030,Neutrophils,213
660.4649999999999,729.4950000000001,3031,Keratin-positive tumor,221
512.46,727.74,3032,Neutrophils,256
58.30500000000001,729.105,3033,Keratin-positive tumor,802
391.56000000000006,725.985,3034,Neutrophils,435
448.69500000000005,728.715,3035,Neutrophils,264
461.76,727.5450000000001,3036,Neutrophils,591
497.055,730.6650000000001,3037,Neutrophils,617
643.5,727.5450000000001,3038,Keratin-positive tumor,181
747.0450000000001,726.765,3039,Other immune,151
564.135,729.495,3040,Keratin-positive tumor,487
420.615,728.52,3041,Neutrophils,441
570.1800000000001,729.4950000000001,3042,Keratin-positive tumor,114
733.98,729.3,3043,Other immune,303
86.775,734.565,3044,Keratin-positive tumor,1355
486.915,729.69,3045,Neutrophils,240
472.875,728.52,3046,Neutrophils,297
454.155,729.885,3047,Neutrophils,50
522.99,730.665,3048,Neutrophils,91
171.99,732.03,3050,CD8-T,353
252.72000000000003,733.59,3051,Keratin-positive tumor,878
634.1400000000001,734.565,3052,Keratin-positive tumor,623
746.46,731.6400000000001,3053,Keratin-positive tumor,192
576.4200000000001,736.3199999999999,3054,Keratin-positive tumor,886
597.87,732.03,3055,Keratin-positive tumor,340
644.6700000000001,731.0550000000001,3056,Keratin-positive tumor,346
515.385,732.4200000000001,3058,Neutrophils,519
667.095,732.03,3059,Other immune,171
129.28500000000003,732.225,3060,Keratin-positive tumor,325
391.56000000000006,734.565,3062,Neutrophils,415
480.67500000000007,731.835,3063,Neutrophils,438
654.615,735.345,3064,Keratin-positive tumor,926
507.195,732.03,3069,Neutrophils,218
198.12,736.3199999999999,3070,Keratin-positive tumor,904
441.48,734.955,3071,Neutrophils,370
238.875,737.49,3072,Keratin-positive tumor,908
691.47,734.3700000000001,3074,Unidentified,92
472.29,736.125,3075,Neutrophils,335
356.655,737.49,3076,Keratin-positive tumor,1011
466.05000000000007,735.345,3077,Neutrophils,186
488.475,735.345,3078,Neutrophils,220
639.21,737.49,3079,Keratin-positive tumor,401
141.76500000000001,738.6600000000001,3080,Keratin-positive tumor,1044
318.045,735.54,3081,Keratin-positive tumor,455
712.335,736.515,3082,Other immune,407
745.6800000000001,737.1,3083,Keratin-positive tumor,198
416.71500000000003,738.465,3084,Neutrophils,222
429.975,737.49,3085,Neutrophils,527
459.03000000000003,736.32,3086,Neutrophils,321
740.22,736.125,3087,Keratin-positive tumor,166
49.92,740.0250000000001,3088,Keratin-positive tumor,1207
397.21500000000003,739.635,3089,Neutrophils,494
399.94500000000005,735.9300000000001,3090,Neutrophils,90
116.415,734.565,3091,Keratin-positive tumor,559
566.28,738.465,3092,Keratin-positive tumor,340
731.0550000000001,740.0250000000001,3093,Keratin-positive tumor,332
124.215,745.485,3094,Keratin-positive tumor,1498
404.235,738.465,3095,Neutrophils,233
447.135,736.5150000000001,3096,Neutrophils,198
494.13,737.88,3098,Neutrophils,222
697.905,738.855,3099,Other immune,287
132.99,742.95,3100,Keratin-positive tumor,519
413.01,738.075,3101,Neutrophils,58
528.645,737.49,3102,Keratin-positive tumor,259
671.385,738.27,3103,CD8-T,374
505.245,737.2950000000001,3104,Neutrophils,632
523.1850000000001,738.465,3105,Keratin-positive tumor,402
618.345,742.56,3106,Keratin-positive tumor,1280
19.695,738.855,3107,Macrophages,171
422.76,738.27,3108,Neutrophils,217
478.92,739.05,3109,Neutrophils,271
69.42,743.73,3110,Keratin-positive tumor,2024
690.3,741.0,3111,CD8-T,526
408.33000000000004,740.415,3112,Neutrophils,352
167.505,741.78,3113,Keratin-positive tumor,1009
314.535,744.51,3114,Keratin-positive tumor,1010
514.215,741.585,3115,Neutrophils,237
391.56,743.5350000000001,3116,Keratin-positive tumor,245
329.745,745.29,3117,Keratin-positive tumor,1009
664.5600000000001,739.44,3118,Keratin-positive tumor,363
222.885,745.095,3119,Keratin-positive tumor,1276
439.725,742.5600000000001,3120,Neutrophils,129
445.77,741.975,3122,Neutrophils,208
497.055,743.34,3123,Neutrophils,362
490.62,743.145,3124,Neutrophils,274
436.41,742.7550000000001,3126,Neutrophils,111
466.245,743.34,3127,Neutrophils,195
557.31,745.095,3128,Neutrophils,534
680.7450000000001,743.925,3129,Other immune,295
341.44500000000005,747.0450000000001,3130,Keratin-positive tumor,896
475.8,744.9000000000001,3131,Neutrophils,221
483.015,744.9000000000001,3132,Neutrophils,435
640.965,748.215,3133,Keratin-positive tumor,1800
459.42,745.485,3134,Neutrophils,639
240.82500000000002,745.095,3136,Keratin-positive tumor,279
470.34000000000003,744.12,3138,Neutrophils,208
564.915,744.705,3139,Keratin-positive tumor,200
669.825,745.29,3140,CD8-T,207
428.22,747.825,3141,Neutrophils,611
503.685,748.215,3142,Neutrophils,380
413.985,744.51,3143,Neutrophils,179
418.86,746.85,3144,Neutrophils,278
581.1,745.485,3145,Keratin-positive tumor,339
16.575,748.02,3146,Macrophages,687
407.94000000000005,747.24,3147,Neutrophils,206
443.04,748.02,3148,Neutrophils,282
732.4200000000001,747.0450000000001,3149,Mesenchymal-like,280
146.055,746.265,3150,Keratin-positive tumor,1248
160.29000000000002,749.7750000000001,3151,Keratin-positive tumor,568
510.31500000000005,747.24,3152,Neutrophils,158
689.325,748.8,3153,Other immune,184
355.29,751.53,3154,Keratin-positive tumor,1013
524.355,748.4100000000001,3156,Keratin-positive tumor,308
398.775,747.825,3157,Neutrophils,98
32.370000000000005,749.7750000000001,3158,Keratin-positive tumor,101
435.24,749.7750000000001,3160,Keratin-positive tumor,325
92.625,753.48,3161,Keratin-positive tumor,1541
109.005,754.26,3162,Keratin-positive tumor,1260
512.265,754.6500000000001,3163,Neutrophils,1285
575.25,750.165,3164,Keratin-positive tumor,381
239.85000000000002,752.895,3165,Keratin-positive tumor,358
451.425,749.5799999999999,3166,Neutrophils,421
475.40999999999997,751.335,3167,Neutrophils,393
306.345,755.04,3168,Keratin-positive tumor,1345
583.83,750.36,3169,Keratin-positive tumor,220
656.37,755.4300000000001,3170,Keratin-positive tumor,973
288.405,755.4300000000001,3171,Keratin-positive tumor,1137
493.74,752.895,3172,Neutrophils,380
499.20000000000005,750.75,3173,Neutrophils,122
82.095,750.945,3174,Keratin-positive tumor,371
558.48,752.31,3175,Keratin-positive tumor,183
415.935,755.82,3176,Neutrophils,865
320.385,752.895,3178,Keratin-positive tumor,148
683.475,755.04,3180,Unidentified,552
456.105,753.675,3181,Neutrophils,110
400.725,751.53,3183,Neutrophils,566
408.72,756.0150000000001,3184,Neutrophils,287
445.38,754.065,3185,Neutrophils,293
719.745,753.675,3186,Other immune,153
169.26,755.235,3187,CD8-T,383
209.235,755.4300000000001,3188,Keratin-positive tumor,228
436.605,755.625,3189,Keratin-positive tumor,302
469.755,752.895,3190,Neutrophils,404
484.77,751.9200000000001,3191,Neutrophils,360
224.055,758.55,3192,Keratin-positive tumor,812
316.485,755.235,3193,Keratin-positive tumor,95
463.125,754.6500000000001,3194,Neutrophils,217
424.125,756.0150000000001,3195,Neutrophils,253
714.48,756.405,3198,Other immune,318
133.38,760.5,3199,Keratin-positive tumor,1258
203.97,761.28,3201,Keratin-positive tumor,1298
365.04,751.53,3202,Keratin-positive tumor,589
646.815,761.475,3203,Keratin-positive tumor,1186
14.43,759.525,3204,Other immune,384
351.975,758.745,3205,Keratin-positive tumor,414
630.63,757.965,3206,Keratin-positive tumor,199
452.79,757.77,3207,Neutrophils,197
341.25,764.2049999999999,3208,Keratin-positive tumor,1175
446.355,761.865,3210,Neutrophils,325
501.93,761.475,3211,Neutrophils,917
480.67500000000007,760.3050000000001,3212,Neutrophils,420
486.135,758.1600000000001,3213,Neutrophils,174
295.62,760.11,3214,Keratin-positive tumor,154
401.31000000000006,761.475,3215,Neutrophils,342
458.64,756.6,3216,Neutrophils,175
453.765,763.0350000000001,3218,Neutrophils,166
468.39,760.5,3219,Neutrophils,324
617.37,763.23,3220,Keratin-positive tumor,662
676.065,764.01,3221,Keratin-positive tumor,377
181.935,764.595,3222,Keratin-positive tumor,664
429.19500000000005,759.72,3223,Neutrophils,327
322.725,762.84,3224,Keratin-positive tumor,704
407.94,764.205,3225,Keratin-positive tumor,245
460.005,763.0350000000001,3226,Neutrophils,156
494.13,763.4250000000001,3227,Neutrophils,369
358.995,764.2049999999999,3228,Keratin-positive tumor,105
124.605,768.105,3229,Keratin-positive tumor,1095
352.365,765.96,3230,Keratin-positive tumor,514
476.77500000000003,765.96,3231,Neutrophils,254
519.09,764.01,3232,Neutrophils,210
306.345,767.325,3233,Keratin-positive tumor,790
412.23,765.375,3234,Keratin-positive tumor,84
434.46000000000004,765.375,3235,Neutrophils,368
467.805,768.3,3236,Neutrophils,661
485.355,765.96,3237,Neutrophils,487
285.48,771.615,3238,Keratin-positive tumor,1562
417.885,766.9350000000001,3240,Neutrophils,345
440.505,765.7650000000001,3241,Neutrophils,618
459.225,768.885,3244,Neutrophils,220
707.46,765.7650000000001,3245,Unidentified,178
189.15,765.375,3246,Keratin-positive tumor,332
424.90500000000003,764.4000000000001,3247,Neutrophils,300
513.4350000000001,768.885,3250,Neutrophils,423
658.5150000000001,769.0799999999999,3251,Keratin-positive tumor,403
642.72,774.1500000000001,3252,Keratin-positive tumor,1500
452.40000000000003,769.08,3253,Neutrophils,233
431.145,769.2750000000001,3256,Neutrophils,173
559.845,767.9100000000001,3257,Keratin-positive tumor,292
299.71500000000003,772.0050000000001,3258,Keratin-positive tumor,696
36.27,773.175,3261,Keratin-positive tumor,684
180.96,772.2,3262,Keratin-positive tumor,321
672.36,771.615,3263,Keratin-positive tumor,378
206.505,776.88,3264,Keratin-positive tumor,1908
423.53999999999996,771.615,3265,Neutrophils,284
617.37,773.1750000000001,3266,Keratin-positive tumor,615
448.11,772.7850000000001,3267,Neutrophils,305
567.06,773.565,3268,Keratin-positive tumor,286
362.89500000000004,772.2,3269,Keratin-positive tumor,535
501.93000000000006,772.395,3270,Neutrophils,172
261.3,775.3199999999999,3272,CD8-T,729
352.56000000000006,778.635,3273,Keratin-positive tumor,925
456.69000000000005,773.76,3274,Neutrophils,244
679.185,773.955,3275,Other immune,227
129.09,776.88,3276,Keratin-positive tumor,733
509.73,773.955,3277,Neutrophils,376
560.4300000000001,775.71,3278,Keratin-positive tumor,484
96.33000000000001,776.49,3279,Keratin-positive tumor,2153
428.415,775.5150000000001,3280,Neutrophils,173
484.57500000000005,778.245,3281,Neutrophils,619
684.84,773.955,3282,Unidentified,276
176.67000000000002,779.22,3283,Keratin-positive tumor,1022
478.14,773.565,3284,Neutrophils,316
666.51,772.98,3285,Keratin-positive tumor,417
420.615,775.71,3286,Neutrophils,212
433.485,777.27,3287,Neutrophils,222
439.92,778.635,3288,Neutrophils,441
21.645000000000003,775.3199999999999,3289,CD8-T,525
235.365,773.37,3290,Keratin-positive tumor,174
493.74,776.49,3291,Neutrophils,736
470.53499999999997,776.49,3292,Neutrophils,484
53.43000000000001,777.465,3293,Macrophages,117
229.32,777.465,3294,Keratin-positive tumor,624
234.97500000000002,780.0,3295,Keratin-positive tumor,131
501.93,777.465,3296,Neutrophils,223
522.0150000000001,778.05,3297,Neutrophils,320
155.805,780.39,3298,Keratin-positive tumor,1675
462.735,778.245,3299,Neutrophils,395
454.545,779.22,3300,Neutrophils,183
515.385,780.0,3301,Neutrophils,431
673.725,778.44,3302,Other immune,80
58.305,781.1700000000001,3303,Macrophages,776
422.175,780.1949999999999,3304,Neutrophils,196
682.11,780.3900000000001,3305,CD8-T,235
222.885,781.56,3306,Keratin-positive tumor,716
291.33000000000004,782.145,3307,Keratin-positive tumor,556
477.165,782.73,3308,Neutrophils,325
508.365,781.95,3309,Neutrophils,319
598.845,781.755,3310,Keratin-positive tumor,556
659.2950000000001,781.755,3311,Keratin-positive tumor,684
668.85,781.5600000000001,3312,Keratin-positive tumor,241
66.105,781.755,3313,Macrophages,471
357.435,781.365,3314,Keratin-positive tumor,230
279.435,782.34,3315,Keratin-positive tumor,619
653.445,781.1700000000001,3316,Keratin-positive tumor,219
136.695,782.5350000000001,3317,Keratin-positive tumor,588
627.51,780.975,3318,Keratin-positive tumor,318
425.685,782.145,3319,Neutrophils,130
441.675,783.12,3320,Neutrophils,279
448.89,782.145,3321,Neutrophils,483
459.225,782.925,3322,Neutrophils,216
560.235,783.51,3323,Keratin-positive tumor,417
431.73,782.73,3324,Neutrophils,307
677.235,782.34,3325,CD8-T,312
521.625,784.29,3326,Neutrophils,178
122.265,784.095,3327,Keratin-positive tumor,387
337.74,783.7049999999999,3328,Keratin-positive tumor,586
46.41,784.29,3329,Endothelial,214
323.31,784.095,3330,Keratin-positive tumor,416
408.33000000000004,784.095,3331,Keratin-positive tumor,240
470.145,783.705,3332,Neutrophils,58
28.080000000000002,783.9,3333,Macrophages,202
238.875,784.6800000000001,3334,Keratin-positive tumor,418
480.87,785.0699999999999,3335,Neutrophils,102
456.105,784.485,3336,Neutrophils,84
470.925,785.655,3337,Neutrophils,87
489.64500000000004,784.6800000000001,3338,Neutrophils,236
500.37,783.7049999999999,3339,Neutrophils,351
671.19,785.0699999999999,3340,Keratin-positive tumor,158
437.775,785.85,3341,Neutrophils,54
465.07500000000005,785.46,3342,Neutrophils,116
686.2049999999999,785.655,3343,Keratin-positive tumor,91
