x,y,label,cell_type,cell_size_pixel
611.9100000000001,89.11500000000001,752,Keratin-positive tumor,309
119.53500000000001,90.48,753,Tumor,506
199.68,90.48,755,Keratin-positive tumor,413
217.62,91.455,756,Keratin-positive tumor,723
375.57000000000005,89.7,758,Keratin-positive tumor,579
475.41,87.945,759,Tumor,209
513.0450000000001,89.11500000000001,760,Tumor,307
146.055,88.725,762,Keratin-positive tumor,280
161.65500000000003,88.14,763,Keratin-positive tumor,301
522.6,91.845,764,Tumor,628
660.27,90.47999999999999,765,Tumor,577
739.2450000000001,88.33500000000001,766,Keratin-positive tumor,129
128.895,87.75,767,Keratin-positive tumor,672
240.825,89.505,768,Keratin-positive tumor,177
387.07500000000005,89.505,769,Keratin-positive tumor,291
54.21,91.65,770,DC / Mono,610
602.745,91.065,771,Keratin-positive tumor,528
647.4000000000001,93.21000000000001,772,Keratin-positive tumor,957
727.74,88.33500000000001,773,Tumor,70
233.41500000000002,90.285,775,Keratin-positive tumor,139
505.83000000000004,90.48,776,Keratin-positive tumor,279
246.675,90.48,778,Keratin-positive tumor,244
260.71500000000003,92.235,779,Keratin-positive tumor,443
41.730000000000004,92.43,780,DC / Mono,672
416.71500000000003,92.82,781,Keratin-positive tumor,634
591.825,92.82,783,DC / Mono,529
712.725,93.015,784,Tumor,514
103.545,92.625,785,Neutrophils,423
253.305,91.65,786,Keratin-positive tumor,283
300.3,92.43,787,Keratin-positive tumor,540
436.40999999999997,92.03999999999999,788,Keratin-positive tumor,381
474.82500000000005,92.03999999999999,789,Tumor,255
542.49,95.94,790,Tumor,1017
570.1800000000001,94.185,791,Keratin-positive tumor,797
194.02500000000003,93.015,792,Keratin-positive tumor,412
227.37,91.26,793,Keratin-positive tumor,170
457.665,91.65,795,Keratin-positive tumor,292
741.0,95.355,797,Keratin-positive tumor,1407
185.445,94.185,798,Keratin-positive tumor,462
151.125,94.575,799,Keratin-positive tumor,510
281.19,93.405,800,Keratin-positive tumor,294
696.54,96.72,801,Keratin-positive tumor,986
723.84,93.795,802,Keratin-positive tumor,655
30.42,93.99000000000001,803,DC / Mono,415
396.045,94.965,805,Keratin-positive tumor,701
531.1800000000001,96.33000000000001,806,Tumor,726
689.325,93.015,808,Tumor,168
14.625,93.015,809,CD8-T,298
49.725,92.235,810,DC / Mono,70
634.725,92.625,812,Tumor,170
269.1,95.55000000000001,813,Keratin-positive tumor,584
288.405,95.355,814,Keratin-positive tumor,392
358.995,98.28,815,Keratin-positive tumor,872
382.59000000000003,96.72,816,Keratin-positive tumor,718
450.64500000000004,94.965,817,Tregs,276
465.855,96.33000000000001,818,Keratin-positive tumor,480
778.44,95.94,819,Mesenchymal-like,606
556.14,95.745,820,Keratin-positive tumor,777
177.84,96.135,822,Keratin-positive tumor,421
430.365,96.915,823,Keratin-positive tumor,843
499.005,96.72,824,Keratin-positive tumor,716
162.435,97.69500000000001,826,Keratin-positive tumor,967
208.26,95.355,827,Keratin-positive tumor,251
318.24,98.86500000000001,828,Keratin-positive tumor,1112
669.0450000000001,95.55000000000001,830,Mesenchymal-like,237
707.655,95.55000000000001,831,Tumor,379
235.56,98.475,832,Keratin-positive tumor,731
330.72,98.86500000000001,833,Keratin-positive tumor,867
684.645,95.94,835,Tumor,298
62.985,95.745,837,Macrophages,125
225.615,96.915,838,Keratin-positive tumor,351
516.165,97.5,839,Tumor,613
628.485,100.42500000000001,840,Keratin-positive tumor,1170
144.10500000000002,96.72,841,Keratin-positive tumor,507
244.53000000000003,97.69500000000001,842,Keratin-positive tumor,283
340.86,98.47500000000001,843,Keratin-positive tumor,513
482.04,95.745,844,Keratin-positive tumor,237
125.58000000000001,97.5,846,Other immune,417
369.52500000000003,100.035,848,Keratin-positive tumor,865
471.90000000000003,101.00999999999999,849,Mesenchymal-like,528
609.5699999999999,100.62,850,Keratin-positive tumor,1004
93.795,99.255,851,Macrophages,847
455.71500000000003,97.89000000000001,853,Tregs,164
171.60000000000002,98.08500000000001,855,Keratin-positive tumor,449
653.6400000000001,100.23,857,Keratin-positive tumor,554
46.605000000000004,98.86500000000001,858,CD4-T,383
761.28,98.08500000000001,860,Mesenchymal-like,305
252.135,99.64500000000001,862,Keratin-positive tumor,436
108.22500000000001,98.67,863,Macrophages,217
414.18,101.00999999999999,864,Keratin-positive tumor,559
675.09,99.255,865,Tumor,353
273.19500000000005,101.205,866,Keratin-positive tumor,381
14.235,100.42500000000001,867,CD8-T,236
113.88,103.155,868,Keratin-positive tumor,740
596.7,99.06,870,Keratin-positive tumor,373
639.99,100.62,871,Keratin-positive tumor,547
135.135,101.78999999999999,872,Keratin-positive tumor,513
282.94500000000005,99.64500000000001,873,Keratin-positive tumor,262
728.1300000000001,101.78999999999999,874,Tumor,577
298.545,100.425,875,Keratin-positive tumor,569
461.175,101.205,876,CD4-T,317
489.84000000000003,100.035,877,Keratin-positive tumor,220
502.90500000000003,102.76500000000001,878,Tumor,1011
685.815,102.57,880,Tumor,263
58.11,102.765,881,Tregs,697
67.665,100.815,882,Macrophages,390
452.79,101.79,883,Tregs,174
346.32000000000005,103.35,885,Keratin-positive tumor,602
395.265,104.52000000000001,886,Keratin-positive tumor,680
483.405,101.595,887,Tumor,374
405.6,102.765,889,Keratin-positive tumor,409
581.2950000000001,105.495,890,Tumor,1094
717.405,104.13,891,Tumor,671
756.6,103.74000000000001,892,Mesenchymal-like,718
240.435,102.765,893,Tumor,244
671.385,105.105,895,Tumor,862
223.275,101.79,897,Keratin-positive tumor,53
304.59000000000003,104.91,898,Keratin-positive tumor,674
705.315,103.545,899,Tumor,294
784.29,101.4,900,CD3-T,194
477.75,102.375,901,CD3-T,141
550.875,106.47,902,Keratin-positive tumor,997
692.25,104.52000000000001,904,Keratin-positive tumor,555
710.97,102.375,905,Tumor,108
766.935,106.275,907,Endothelial,678
124.02000000000001,105.495,908,Keratin-positive tumor,523
145.86,106.08000000000001,909,Keratin-positive tumor,735
200.07,105.495,910,Keratin-positive tumor,722
227.76,103.935,911,Keratin-positive tumor,141
101.985,106.275,912,Macrophages,725
188.76,103.545,913,Keratin-positive tumor,884
568.815,107.64,915,Keratin-positive tumor,968
661.2450000000001,101.985,916,Keratin-positive tumor,496
249.01500000000001,105.495,917,Keratin-positive tumor,395
263.25,106.66499999999999,918,Keratin-positive tumor,1158
382.98,105.885,919,Keratin-positive tumor,566
223.47,105.30000000000001,920,Keratin-positive tumor,52
515.385,108.03,923,Tumor,808
277.875,104.325,925,Keratin-positive tumor,166
438.555,104.13,926,Keratin-positive tumor,164
619.5150000000001,107.055,930,Keratin-positive tumor,547
156.97500000000002,106.86000000000001,931,Keratin-positive tumor,547
169.26,110.17500000000001,932,Keratin-positive tumor,1176
324.09000000000003,107.83500000000001,934,Keratin-positive tumor,505
420.03,105.885,935,Keratin-positive tumor,358
443.625,111.345,936,Keratin-positive tumor,1995
681.72,106.86000000000001,937,Tumor,318
784.29,108.42,938,CD3-T,218
218.985,109.59,939,Keratin-positive tumor,831
491.79,107.44500000000001,940,Mesenchymal-like,326
737.2950000000001,108.42000000000002,942,Other immune,852
779.4150000000001,105.495,943,CD4-T,55
131.82,109.20000000000002,944,Keratin-positive tumor,534
349.83000000000004,109.39500000000001,945,Keratin-positive tumor,589
560.4300000000001,106.47,946,Tumor,217
602.1600000000001,109.59,947,Keratin-positive tumor,684
230.49,107.64,948,Keratin-positive tumor,104
362.31000000000006,110.37,949,Keratin-positive tumor,952
427.83000000000004,107.44500000000001,950,Keratin-positive tumor,639
40.754999999999995,105.885,952,Mesenchymal-like,169
87.165,107.64000000000001,953,CD4-T,424
465.46500000000003,110.95500000000001,954,Tumor,1076
90.67500000000001,106.08000000000001,955,CD4-T,47
94.185,108.42,956,CD4-T,174
207.09,108.81,957,Keratin-positive tumor,506
61.425,111.345,960,Macrophages,706
335.01,108.42000000000002,962,Keratin-positive tumor,345
779.8050000000001,108.42,963,CD4-T,54
289.38,108.03,965,Keratin-positive tumor,892
481.845,109.98,966,Tumor,589
772.59,113.49000000000001,967,CD8-T,882
279.63,111.15,968,Keratin-positive tumor,324
435.24,107.44500000000001,969,Keratin-positive tumor,118
640.575,111.345,970,Keratin-positive tumor,758
656.955,109.98,971,Keratin-positive tumor,278
710.58,110.955,972,Tumor,614
724.815,109.39500000000001,973,Tumor,212
236.73000000000002,111.93,974,Keratin-positive tumor,499
44.655,111.53999999999999,977,Macrophages,630
182.52,110.76,978,Keratin-positive tumor,465
246.09,110.37,979,Keratin-positive tumor,231
273.0,112.71000000000001,980,Keratin-positive tumor,509
750.5550000000001,111.15,983,Mesenchymal-like,389
189.345,111.15,985,Keratin-positive tumor,213
392.535,114.66,986,Keratin-positive tumor,798
537.4200000000001,115.245,987,Tumor,1214
611.52,110.37,988,Keratin-positive tumor,249
70.59,113.685,989,Macrophages,778
377.52,112.515,991,Keratin-positive tumor,424
112.905,114.075,992,Keratin-positive tumor,557
122.07,112.905,993,Keratin-positive tumor,260
401.70000000000005,117.0,995,Keratin-positive tumor,766
590.85,115.44,996,Keratin-positive tumor,1012
627.9000000000001,113.295,997,Tregs,467
632.5799999999999,110.565,998,Tumor,104
252.72000000000003,113.1,999,Keratin-positive tumor,316
560.235,113.88,1000,Tumor,365
686.595,114.27000000000001,1001,Tumor,687
697.515,115.44,1002,Keratin-positive tumor,675
297.96000000000004,111.93,1003,Keratin-positive tumor,459
505.635,115.83000000000001,1004,Tumor,917
650.715,114.66,1005,Keratin-positive tumor,513
144.885,114.855,1006,Keratin-positive tumor,511
720.33,113.1,1010,Mesenchymal-like,141
226.98000000000002,116.805,1011,Keratin-positive tumor,951
307.905,117.0,1012,Keratin-positive tumor,671
321.555,115.05000000000001,1013,Keratin-positive tumor,765
754.26,117.39000000000001,1018,Mesenchymal-like,963
279.24,114.075,1020,Keratin-positive tumor,88
336.765,117.975,1021,Keratin-positive tumor,907
738.27,117.19500000000001,1022,Other immune,700
94.575,114.66,1023,CD4-T,275
368.15999999999997,114.855,1024,Keratin-positive tumor,261
576.615,116.805,1025,Tumor,572
659.685,114.66,1027,Keratin-positive tumor,252
780.975,114.075,1028,Other immune,265
154.635,116.61000000000001,1029,Keratin-positive tumor,588
418.275,116.61000000000001,1030,Keratin-positive tumor,446
526.89,114.855,1032,Tumor,248
610.935,117.78,1033,Keratin-positive tumor,538
204.36,118.56,1035,Keratin-positive tumor,509
475.605,115.05000000000001,1036,Tumor,557
491.985,117.78,1037,Tumor,637
241.21500000000003,118.17000000000002,1040,Keratin-positive tumor,601
425.1,115.05000000000001,1042,Keratin-positive tumor,132
518.115,116.025,1043,Tumor,222
666.51,115.635,1045,Keratin-positive tumor,258
136.5,118.56,1046,Keratin-positive tumor,436
553.995,119.14500000000001,1047,Tumor,630
267.53999999999996,117.39000000000001,1048,Keratin-positive tumor,358
130.26,117.78,1051,Keratin-positive tumor,366
380.64,121.875,1052,Keratin-positive tumor,1014
406.96500000000003,121.875,1053,Keratin-positive tumor,732
620.6850000000001,116.415,1054,Keratin-positive tumor,274
187.005,119.34,1055,Keratin-positive tumor,288
483.405,120.12,1056,Tumor,399
785.85,116.61000000000001,1057,Other immune,107
121.875,119.535,1058,Keratin-positive tumor,326
181.35000000000002,122.265,1059,Keratin-positive tumor,680
356.07000000000005,117.58500000000001,1060,Keratin-positive tumor,182
214.11,117.58500000000001,1061,Keratin-positive tumor,386
250.185,119.14500000000001,1062,Keratin-positive tumor,84
284.895,118.36500000000001,1063,Keratin-positive tumor,257
449.475,119.73,1064,Keratin-positive tumor,229
166.335,119.535,1065,Keratin-positive tumor,343
294.06,120.315,1066,Neutrophils,350
62.595,120.70500000000001,1068,Macrophages,321
344.175,121.28999999999999,1069,Keratin-positive tumor,492
427.05,123.435,1070,Keratin-positive tumor,790
632.97,121.28999999999999,1071,Tregs,483
642.915,122.655,1072,Keratin-positive tumor,752
81.50999999999999,120.12,1073,Macrophages,308
659.6850000000001,123.435,1075,Keratin-positive tumor,974
112.515,123.435,1076,Keratin-positive tumor,780
258.765,120.51,1077,Keratin-positive tumor,752
365.43,125.97,1078,Keratin-positive tumor,1277
583.635,120.51,1079,Tumor,216
780.78,121.29,1080,Other immune,254
91.25999999999999,121.28999999999999,1081,Keratin-positive tumor,464
513.0450000000001,120.51,1082,Tumor,182
674.5050000000001,122.655,1084,Keratin-positive tumor,729
143.715,123.24000000000001,1085,Keratin-positive tumor,354
276.70500000000004,120.70500000000001,1086,Keratin-positive tumor,275
303.615,122.46000000000001,1087,Keratin-positive tumor,479
621.855,123.24000000000001,1088,Keratin-positive tumor,492
728.325,121.68,1089,CD4-T,320
463.125,122.46000000000001,1090,Tumor,435
712.1400000000001,123.63,1091,DC / Mono,718
774.345,122.85,1092,Other immune,435
318.045,124.215,1093,Keratin-positive tumor,631
416.13,121.29,1094,Keratin-positive tumor,190
441.285,122.26500000000001,1095,Keratin-positive tumor,196
451.81500000000005,124.8,1096,Keratin-positive tumor,545
171.405,124.41,1098,Keratin-positive tumor,589
245.115,125.775,1099,Keratin-positive tumor,646
356.655,124.02000000000001,1100,Keratin-positive tumor,430
522.7950000000001,124.41,1101,Tumor,1153
599.04,127.14000000000001,1102,Keratin-positive tumor,965
159.315,125.58000000000001,1103,Keratin-positive tumor,526
191.685,120.9,1104,Tumor,251
207.675,123.63,1105,Tumor,215
288.21000000000004,126.16499999999999,1106,Keratin-positive tumor,863
722.085,123.63,1107,CD4-T,341
150.34500000000003,125.775,1108,Keratin-positive tumor,423
199.875,123.045,1109,Tumor,147
228.735,127.33500000000001,1111,Keratin-positive tumor,999
327.6,124.605,1112,Keratin-positive tumor,271
689.52,127.33500000000001,1113,Keratin-positive tumor,1210
68.055,124.605,1114,Macrophages,413
761.6700000000001,126.75,1116,CD3-T,659
214.11,125.775,1117,Keratin-positive tumor,342
384.93,127.53,1118,Keratin-positive tumor,753
435.24,126.75,1119,Keratin-positive tumor,527
472.68,128.505,1120,Tumor,727
395.85,125.19,1123,Keratin-positive tumor,235
612.4950000000001,127.72500000000001,1124,Keratin-positive tumor,752
784.875,124.41,1125,B,159
43.095,128.115,1126,Macrophages,800
55.575,125.97,1127,Tregs,622
126.555,127.53,1128,Keratin-positive tumor,835
272.61,129.09,1130,Keratin-positive tumor,1034
499.785,128.31,1132,Tumor,871
731.0550000000001,127.92,1133,Other immune,669
88.72500000000001,126.75,1134,Keratin-positive tumor,317
196.17000000000002,124.80000000000001,1135,Tumor,153
336.57000000000005,128.895,1136,Keratin-positive tumor,703
556.9200000000001,126.75,1137,Tumor,422
532.74,126.75,1139,Tumor,398
311.61,126.75000000000001,1141,Keratin-positive tumor,116
587.73,129.675,1142,Keratin-positive tumor,824
743.73,127.92,1143,Tregs,679
455.32500000000005,129.48000000000002,1146,Keratin-positive tumor,419
771.615,127.14,1147,Macrophages,404
483.99,131.04000000000002,1148,Tumor,1063
34.515,129.48000000000002,1150,CD4-T,627
415.935,131.625,1151,Keratin-positive tumor,1294
510.51,127.14,1152,Unidentified,410
549.705,129.28500000000003,1153,Tumor,388
74.88,130.65,1154,DC / Mono,686
260.325,128.505,1155,Keratin-positive tumor,392
443.625,128.505,1157,Tumor,238
460.395,129.48000000000002,1158,Tumor,183
701.6100000000001,130.065,1159,DC / Mono,504
296.985,133.76999999999998,1160,Keratin-positive tumor,1683
83.07,130.065,1161,Other immune,285
92.82,132.015,1162,Tregs,580
104.91,128.505,1163,Macrophages,274
250.38,132.01500000000001,1164,Keratin-positive tumor,649
620.49,130.065,1165,CD4-T,269
751.9200000000001,132.01500000000001,1166,Other immune,632
784.875,130.65,1167,B,144
163.215,129.675,1168,Keratin-positive tumor,333
505.83000000000004,130.65,1170,Tumor,227
636.0899999999999,129.87,1171,Tumor,354
575.835,133.185,1172,Keratin-positive tumor,1159
113.1,131.235,1173,Tumor,271
136.5,134.355,1177,Keratin-positive tumor,925
184.66500000000002,132.21,1178,Keratin-positive tumor,443
216.255,133.965,1179,Keratin-positive tumor,812
393.70500000000004,132.01500000000001,1180,Keratin-positive tumor,296
315.90000000000003,133.185,1181,Keratin-positive tumor,891
466.44000000000005,130.065,1182,Tumor,117
66.3,132.99,1183,Macrophages,364
101.4,131.04,1184,Tumor,173
192.66000000000003,133.76999999999998,1185,Keratin-positive tumor,666
207.09,131.04000000000002,1186,Tumor,245
236.34,136.695,1187,Keratin-positive tumor,969
401.505,131.82,1188,Keratin-positive tumor,351
431.145,132.6,1189,Keratin-positive tumor,189
542.2950000000001,132.405,1190,Tumor,662
56.745000000000005,134.35500000000002,1192,Macrophages,541
147.22500000000002,134.55,1193,Keratin-positive tumor,638
175.11,132.015,1194,Keratin-positive tumor,308
595.7249999999999,133.38,1196,Keratin-positive tumor,319
625.755,133.575,1197,CD3-T,585
166.72500000000002,132.99,1199,Keratin-positive tumor,126
277.485,135.525,1202,Keratin-positive tumor,723
327.405,135.915,1203,Keratin-positive tumor,576
530.595,133.575,1204,Tumor,135
442.45500000000004,135.33,1207,Keratin-positive tumor,203
559.6500000000001,135.915,1208,CD4-T,824
112.125,136.5,1209,Keratin-positive tumor,767
511.29,137.28,1210,Tumor,847
706.095,136.5,1211,Macrophages,779
777.6600000000001,134.55,1212,Other immune,170
204.16500000000002,136.305,1213,Keratin-positive tumor,518
463.32,138.06,1215,Tumor,851
675.2850000000001,133.965,1217,DC / Mono,651
688.74,137.08499999999998,1218,CD8-T,757
449.08500000000004,138.64499999999998,1221,Keratin-positive tumor,943
728.715,135.135,1222,Mesenchymal-like,298
771.4200000000001,136.695,1223,Other immune,508
493.155,135.135,1224,Tumor,169
760.8900000000001,136.695,1225,CD4-T,412
125.38500000000002,136.11,1226,Keratin-positive tumor,352
