x,y,label,cell_type,cell_size_pixel
472.68000000000006,110.37,848,B,389
582.66,109.39500000000001,850,CD4-T,244
656.175,109.005,851,CD4-T,234
289.96500000000003,110.17500000000001,852,Macrophages,336
487.11,108.22500000000001,853,CD4-T,409
512.46,109.2,854,B,186
263.25,110.17500000000001,856,Endothelial,267
452.20500000000004,109.98,857,CD4-T,302
519.09,109.785,858,B,410
72.53999999999999,109.59,859,Mesenchymal-like,193
411.64500000000004,109.005,860,Keratin-positive tumor,132
675.675,113.49000000000001,861,B,576
231.85500000000002,111.15,862,Mesenchymal-like,248
238.095,110.95500000000001,863,Mesenchymal-like,246
575.25,111.15,864,B,242
589.29,111.53999999999999,865,Endothelial,425
611.325,113.685,866,B,751
254.28,111.735,869,Mesenchymal-like,302
437.97,110.37,870,CD4-T,150
459.615,112.125,871,CD4-T,283
545.22,112.32,872,B,210
550.6800000000001,112.905,873,B,320
716.625,113.1,874,Macrophages,515
481.06500000000005,111.15,875,B,215
272.02500000000003,112.515,876,Keratin-positive tumor,498
619.125,111.345,877,B,232
707.46,113.49000000000001,880,B,340
20.475,113.295,881,Mesenchymal-like,417
386.685,113.1,882,Keratin-positive tumor,347
560.04,113.295,883,B,429
629.46,111.93,884,B,238
696.735,112.32,885,B,749
51.675000000000004,113.49000000000001,886,Mesenchymal-like,350
425.1,113.1,887,CD4-T,213
538.0050000000001,111.53999999999999,888,B,301
650.9100000000001,113.88,889,CD4-T,299
492.96000000000004,112.905,891,CD4-T,192
603.33,114.27000000000001,892,B,223
685.815,115.05000000000001,893,B,177
75.66,114.66,894,Mesenchymal-like,312
83.265,114.075,895,Mesenchymal-like,287
260.71500000000003,112.515,896,Mesenchymal-like,112
414.57000000000005,114.66,897,B,516
532.5450000000001,114.465,898,B,165
635.5050000000001,114.66,899,B,210
371.28,116.61000000000001,900,Keratin-positive tumor,721
432.70500000000004,114.66,901,CD4-T,200
597.87,114.855,902,CD4-T,242
243.94500000000002,113.295,903,Other immune,254
500.175,114.075,904,CD4-T,156
224.835,115.05000000000001,906,Mesenchymal-like,375
479.70000000000005,115.44,907,CD4-T,229
527.085,114.27000000000001,908,B,118
691.86,114.66,909,B,238
642.915,116.22,910,B,274
583.245,115.635,911,CD4-T,132
469.365,115.44,912,CD4-T,98
530.79,117.975,913,B,82
567.45,117.19500000000001,914,B,272
574.665,117.19500000000001,917,B,271
437.58000000000004,117.0,918,CD4-T,286
446.745,118.56,919,B,478
512.07,116.025,920,B,204
266.175,117.78,921,Keratin-positive tumor,316
486.33000000000004,117.58500000000001,922,B,330
504.07500000000005,118.75500000000001,923,B,342
617.37,118.755,924,B,260
30.81,117.78,925,Mesenchymal-like,864
211.185,117.39000000000001,926,Other immune,391
242.19,118.17,927,Mesenchymal-like,280
625.755,116.61000000000001,928,CD4-T,499
657.9300000000001,118.17000000000002,929,CD4-T,546
252.33,118.75500000000001,930,Keratin-positive tumor,516
427.05,118.56,931,CD4-T,243
494.71500000000003,118.95,932,CD4-T,271
720.135,117.975,933,Macrophages,124
728.715,118.75500000000001,934,B,571
459.81,119.34,935,B,283
520.65,120.50999999999999,936,B,318
526.5,120.9,937,B,153
632.385,118.36500000000001,938,CD4-T,102
668.655,115.635,939,B,481
218.79000000000002,118.755,940,CD4-T,196
260.13,119.535,941,Keratin-positive tumor,149
389.22,120.12,942,Keratin-positive tumor,398
471.51,117.97500000000001,943,CD4-T,180
536.4449999999999,118.56,944,CD4-T,183
681.5250000000001,118.755,945,B,170
693.225,119.92500000000001,946,B,215
396.82500000000005,122.07,948,Keratin-positive tumor,691
453.57000000000005,119.14500000000001,949,B,323
466.05,119.34,950,CD4-T,228
205.14,119.535,952,Other immune,144
410.475,119.53500000000001,953,Keratin-positive tumor,341
705.705,118.95,955,B,76
46.215,120.315,956,Mesenchymal-like,248
227.76,122.655,957,Keratin-positive tumor,886
542.49,117.58500000000001,958,B,263
598.065,121.485,959,B,405
639.405,121.485,960,B,283
648.375,120.315,961,B,275
63.375,120.315,962,Mesenchymal-like,497
478.53,122.655,963,B,367
552.24,118.56,964,B,454
586.56,122.07,965,B,688
713.895,120.9,966,B,216
52.845,121.485,967,Mesenchymal-like,322
514.02,121.28999999999999,969,B,269
561.99,123.045,970,B,516
604.3050000000001,122.07,971,B,281
290.55,123.045,973,Keratin-positive tumor,573
433.29,121.095,974,CD4-T,120
381.81,120.9,976,Keratin-positive tumor,265
509.145,124.215,979,B,278
621.855,123.24000000000001,980,B,269
634.14,121.68,983,CD4-T,115
709.4100000000001,124.215,984,B,310
497.44500000000005,124.02000000000001,985,B,277
571.35,126.36000000000001,986,CD4-T,551
684.45,122.46000000000001,987,B,275
700.05,123.825,988,B,369
721.6949999999999,123.63,989,B,268
422.56500000000005,125.58,990,B,517
536.0550000000001,123.63,992,B,220
444.6,124.41,994,CD8-T,139
528.45,124.02000000000001,996,B,240
313.95000000000005,124.215,997,Keratin-positive tumor,199
469.17,125.38500000000002,998,B,360
489.06,123.825,999,B,234
519.87,127.53,1000,B,230
543.075,125.38500000000002,1001,B,271
676.845,125.58000000000001,1002,B,395
608.985,126.555,1003,B,408
667.875,124.215,1004,B,269
693.4200000000001,126.75,1005,B,443
373.23,128.895,1006,Keratin-positive tumor,831
430.56,125.97,1007,B,328
269.49,126.75,1008,Keratin-positive tumor,420
300.495,125.97,1009,Keratin-positive tumor,324
438.165,126.555,1010,CD8-T,462
461.76,127.92000000000002,1011,B,468
631.8,126.75,1013,CD4-T,511
647.01,126.36000000000001,1014,CD4-T,333
658.905,126.945,1015,CD4-T,170
452.79,125.775,1016,B,198
549.315,126.945,1017,B,229
211.96500000000003,127.14,1018,Keratin-positive tumor,618
447.135,126.75,1019,CD8-T,86
653.835,126.945,1020,CD4-T,248
388.44000000000005,127.72500000000001,1021,Keratin-positive tumor,87
706.4850000000001,127.53,1023,B,141
555.36,127.14000000000001,1025,CD4-T,160
730.08,127.72500000000001,1026,CD4-T,322
236.535,127.725,1027,Keratin-positive tumor,427
279.82500000000005,130.65,1028,Keratin-positive tumor,937
481.65000000000003,128.895,1029,B,404
584.8050000000001,129.09,1030,B,374
599.04,129.48,1031,B,115
662.61,127.92,1033,B,174
384.54,130.845,1034,Keratin-positive tumor,634
503.88,130.84500000000003,1035,B,735
620.88,129.87,1036,CD4-T,291
531.375,128.31,1039,B,193
576.03,128.895,1040,B,356
514.215,129.87,1041,B,202
492.18,130.65,1042,B,389
668.85,130.455,1043,Neutrophils,342
684.45,129.675,1044,CD4-T,234
40.755,132.015,1045,Mesenchymal-like,724
115.83000000000001,129.09,1046,Mesenchymal-like,256
537.81,130.65,1047,B,345
312.39,133.185,1049,Keratin-positive tumor,1080
526.3050000000001,130.26,1050,B,133
566.475,130.455,1051,B,241
264.615,132.405,1052,Keratin-positive tumor,683
471.70500000000004,132.21,1053,B,292
183.495,131.82,1054,B,420
442.06500000000005,132.405,1055,CD8-T,251
559.065,131.625,1056,CD4-T,127
453.375,132.21,1058,Endothelial,257
593.7750000000001,130.455,1060,B,330
603.33,130.845,1061,CD4-T,191
641.355,131.43,1062,CD4-T,431
721.8900000000001,132.99,1063,B,558
102.375,132.21,1064,Endothelial,480
633.75,132.79500000000002,1066,CD4-T,231
172.185,133.96500000000003,1068,Keratin-positive tumor,525
194.41500000000002,133.185,1069,Keratin-positive tumor,199
93.21000000000001,132.79500000000002,1070,Mesenchymal-like,326
201.04500000000002,132.99,1071,Keratin-positive tumor,337
545.415,133.38,1073,B,310
553.995,133.575,1074,B,239
647.985,135.135,1075,CD4-T,497
691.2750000000001,136.11,1077,B,616
707.0699999999999,132.99,1078,B,345
240.04500000000002,136.305,1079,Keratin-positive tumor,882
434.655,133.575,1080,Macrophages,119
448.11,133.57500000000002,1081,Endothelial,343
466.44,134.55,1082,B,216
476.97,133.38,1083,Macrophages,183
218.01,136.305,1086,Keratin-positive tumor,1034
481.45500000000004,134.16,1088,B,126
657.9300000000001,133.76999999999998,1089,B,252
730.86,133.185,1091,CD4-T,81
735.9300000000001,134.745,1092,B,343
117.19500000000001,133.76999999999998,1093,DC / Mono,309
177.255,133.77,1094,Macrophages,96
189.735,134.35500000000002,1095,Keratin-positive tumor,262
516.36,133.38,1096,B,327
140.205,134.94,1097,Mesenchymal-like,132
428.805,134.35500000000002,1100,DC / Mono,325
497.055,135.135,1101,B,139
699.465,135.915,1102,B,420
528.645,136.305,1103,B,402
624.195,135.135,1104,CD4-T,420
459.03,134.94,1105,B,127
574.86,136.305,1106,B,201
52.065000000000005,137.28,1107,Mesenchymal-like,537
589.875,134.35500000000002,1108,B,214
134.16,137.085,1109,Mesenchymal-like,442
164.58,136.305,1110,Keratin-positive tumor,213
368.745,136.89,1111,Keratin-positive tumor,94
488.67,137.28,1113,B,425
562.38,137.67000000000002,1115,DC / Mono,162
585.3900000000001,136.11,1116,B,106
602.55,137.475,1117,CD4-T,182
680.94,136.89,1118,B,360
581.2950000000001,136.305,1121,B,242
522.405,136.695,1123,B,117
538.2,138.64499999999998,1124,B,305
607.815,137.67000000000002,1125,B,466
59.085,138.84,1126,Keratin-positive tumor,478
295.62,138.64499999999998,1128,Keratin-positive tumor,445
673.725,136.89,1129,Neutrophils,203
729.495,139.815,1130,B,583
438.165,137.67000000000002,1131,Macrophages,301
568.425,138.84,1132,B,425
598.065,137.67000000000002,1133,CD8-T,270
156.58499999999998,137.865,1134,Mesenchymal-like,428
254.08500000000004,140.79000000000002,1135,Keratin-positive tumor,778
272.22,139.62,1136,Keratin-positive tumor,269
559.845,138.64499999999998,1138,CD4-T,139
742.56,139.23000000000002,1139,B,395
553.4100000000001,139.23000000000002,1140,B,328
615.8100000000001,137.67000000000002,1141,Neutrophils,234
665.145,139.815,1142,Neutrophils,594
714.675,138.645,1143,B,299
288.015,141.375,1144,Keratin-positive tumor,397
388.44000000000005,142.35000000000002,1145,Keratin-positive tumor,928
633.5550000000001,138.64499999999998,1146,CD4-T,194
25.740000000000002,140.4,1148,Macrophages,387
308.88,139.815,1149,Keratin-positive tumor,244
481.845,138.84,1150,CD8-T,219
544.05,140.79000000000002,1151,B,354
707.85,140.205,1152,B,261
17.355,140.985,1153,Other immune,343
101.4,139.815,1154,Endothelial,350
265.20000000000005,140.01,1155,Keratin-positive tumor,251
462.345,140.985,1156,DC / Mono,558
127.33500000000001,141.375,1158,Keratin-positive tumor,273
518.895,140.79000000000002,1159,B,752
186.42000000000002,139.815,1161,Keratin-positive tumor,153
279.045,143.325,1163,Keratin-positive tumor,781
449.67,142.54500000000002,1164,DC / Mono,617
507.975,142.15500000000003,1165,B,351
532.9350000000001,141.18,1166,B,301
652.47,139.62,1168,B,229
658.905,140.01,1169,CD4-T,72
720.72,140.79000000000002,1172,B,216
39.195,141.57,1173,Mesenchymal-like,354
430.17,142.54500000000002,1174,CD4-T,334
590.46,141.96,1175,B,319
639.015,142.15500000000003,1176,CD4-T,516
673.53,143.325,1177,B,383
133.38,142.74,1178,Mesenchymal-like,166
621.075,141.96,1180,CD3-T,252
154.635,142.74,1181,Mesenchymal-like,293
174.135,143.91000000000003,1182,Keratin-positive tumor,743
579.1500000000001,142.35000000000002,1184,B,298
682.695,142.15500000000003,1185,B,269
405.21000000000004,146.055,1186,Keratin-positive tumor,827
500.175,143.13,1187,B,512
598.26,143.51999999999998,1188,B,230
701.0250000000001,142.74,1189,CD4-T,245
23.595,145.08,1192,Other immune,158
475.21500000000003,143.13,1193,B,344
630.0450000000001,144.10500000000002,1194,B,312
247.65,145.665,1195,Keratin-positive tumor,531
13.260000000000002,144.10500000000002,1197,CD3-T,169
266.175,148.2,1198,Keratin-positive tumor,772
439.53000000000003,144.495,1199,Macrophages,335
613.86,144.3,1200,Neutrophils,251
187.59,148.98000000000002,1201,Keratin-positive tumor,1007
294.645,146.64,1202,Keratin-positive tumor,423
482.04,146.055,1203,B,426
561.015,145.86,1204,B,436
651.495,145.08,1205,B,308
753.09,147.81,1206,B,826
457.08000000000004,145.66500000000002,1208,DC / Mono,174
469.755,144.69,1209,Macrophages,172
549.7049999999999,146.445,1210,B,193
709.4100000000001,149.175,1211,B,949
694.2,147.615,1212,B,507
720.72,146.835,1213,B,187
209.04000000000002,150.15,1214,Keratin-positive tumor,1039
491.20500000000004,146.835,1216,B,295
575.64,146.445,1217,B,280
606.2550000000001,146.835,1218,CD4-T,266
624.78,145.47,1219,B,253
37.635000000000005,148.005,1221,Mesenchymal-like,315
554.5799999999999,147.03,1223,B,139
619.3199999999999,147.42000000000002,1224,DC,59
659.685,144.885,1225,B,238
534.105,148.98000000000002,1226,B,388
541.32,147.42000000000002,1227,B,202
569.4,148.2,1228,B,317
503.88,147.615,1230,B,275
732.225,147.81,1231,B,233
317.265,150.93,1234,Keratin-positive tumor,943
593.97,149.175,1235,CD4-T,445
743.5350000000001,148.005,1236,B,217
21.255000000000003,148.785,1237,Other immune,194
583.05,148.98000000000002,1238,CD8-T,533
684.06,149.37,1240,B,536
454.155,148.59,1241,B,121
478.92,149.565,1242,B,116
547.365,148.39499999999998,1243,B,151
640.575,149.37,1244,B,107
738.6600000000001,148.59,1245,B,269
520.455,150.34500000000003,1246,B,314
528.45,148.59,1247,Macrophages,146
437.385,149.37,1248,Endothelial,163
471.70500000000004,151.125,1249,B,274
671.7750000000001,149.76,1250,B,210
302.64,152.685,1251,Keratin-positive tumor,586
615.03,149.76,1252,Neutrophils,304
524.55,150.15,1253,B,101
463.515,150.735,1254,B,309
512.46,149.175,1255,B,244
602.7450000000001,151.125,1256,CD4-T,200
650.325,151.71,1257,B,348
397.21500000000003,153.66000000000003,1258,Keratin-positive tumor,564
657.345,152.88,1259,B,281
17.745,153.07500000000002,1261,Other immune,440
175.89000000000001,156.0,1262,Keratin-positive tumor,1070
444.015,151.515,1263,B,288
630.0450000000001,153.27,1264,B,420
663.585,151.90500000000003,1265,B,255
12.675,151.125,1266,Other immune,79
555.75,152.88,1267,B,88
562.3800000000001,153.075,1268,B,356
42.120000000000005,152.88,1269,Mesenchymal-like,357
278.85,155.61,1270,Keratin-positive tumor,803
290.55,154.245,1271,Keratin-positive tumor,663
245.505,153.66000000000003,1273,Keratin-positive tumor,321
540.9300000000001,152.685,1274,B,163
675.675,151.515,1275,B,214
237.315,156.0,1276,Keratin-positive tumor,811
390.0,156.0,1277,Keratin-positive tumor,646
127.33500000000001,158.925,1279,Keratin-positive tumor,1242
416.91,156.0,1280,Keratin-positive tumor,533
430.95000000000005,154.44,1281,Keratin-positive tumor,412
450.06000000000006,156.39,1282,B,484
505.05000000000007,154.44,1283,B,490
669.435,153.85500000000002,1285,B,127
199.485,154.44,1286,Keratin-positive tumor,356
457.08000000000004,153.26999999999998,1287,B,228
547.56,154.05,1288,B,181
607.23,153.66,1289,CD4-T,210
730.665,156.0,1290,B,456
409.305,156.975,1292,Keratin-positive tumor,550
438.555,155.025,1293,Mesenchymal-like,220
573.69,155.025,1294,B,139
593.58,154.245,1295,B,160
690.885,156.78,1296,B,632
716.625,154.245,1297,B,424
478.725,154.245,1298,B,218
552.4350000000001,153.27,1300,B,118
643.6949999999999,153.27,1301,B,170
742.95,155.805,1303,B,208
487.11,155.61,1304,B,371
599.625,155.61,1305,B,248
747.0450000000001,155.805,1307,Macrophages,127
13.455000000000002,157.56,1308,Mesenchymal-like,149
528.645,156.0,1309,B,285
536.835,157.56,1310,B,469
578.76,156.0,1311,B,288
615.225,156.195,1312,CD4-T,268
737.1,156.975,1314,B,334
32.175,157.56,1315,Mesenchymal-like,552
514.02,156.58499999999998,1316,B,302
752.115,156.585,1318,B,253
253.305,159.51,1319,Keratin-positive tumor,745
462.15,158.535,1320,B,463
567.45,156.195,1321,B,154
699.075,155.61,1322,B,130
299.52,158.53500000000003,1323,Keratin-positive tumor,389
637.4549999999999,155.22,1324,B,328
707.655,155.41500000000002,1325,B,138
261.885,159.12,1326,Keratin-positive tumor,400
471.12,158.925,1327,B,464
682.11,158.34,1328,B,333
495.495,157.95,1329,Macrophages,310
622.44,157.365,1330,Endothelial,594
723.645,158.145,1331,B,210
164.775,162.04500000000002,1332,Keratin-positive tumor,1215
643.11,159.12,1333,CD8-T,234
664.5600000000001,159.315,1334,B,233
674.5050000000001,158.73000000000002,1335,B,182
46.410000000000004,158.73000000000002,1336,Mesenchymal-like,424
440.31,160.29000000000002,1339,Mesenchymal-like,520
544.05,160.485,1340,B,301
566.28,159.12,1341,B,45
480.48,159.51,1342,Keratin-positive tumor,283
521.625,158.145,1343,B,233
652.0799999999999,161.07,1344,B,501
139.815,161.655,1345,Keratin-positive tumor,520
209.82,159.9,1346,Keratin-positive tumor,175
554.385,159.315,1347,B,426
606.645,160.095,1348,CD4-T,338
705.9000000000001,161.07,1349,B,429
506.22,159.51,1350,B,181
632.19,163.60500000000002,1351,CD4-T,762
400.53000000000003,164.775,1353,Keratin-positive tumor,817
570.5699999999999,161.655,1356,B,408
583.8299999999999,162.24,1357,B,483
659.685,160.29000000000002,1358,CD4-T,197
719.745,163.41000000000003,1360,B,548
594.75,160.485,1361,B,498
268.90500000000003,160.68,1362,Keratin-positive tumor,189
526.11,162.82500000000002,1363,Macrophages,371
616.2,164.19,1364,Neutrophils,429
697.71,162.435,1365,CD4-T,213
577.0050000000001,164.58,1366,B,328
427.635,164.38500000000002,1369,Keratin-positive tumor,629
647.4000000000001,163.995,1370,B,149
517.725,164.19,1371,B,353
548.5350000000001,163.8,1372,B,208
562.38,162.825,1373,B,425
672.36,164.19,1374,CD4-T,175
712.335,161.85000000000002,1375,B,257
148.005,166.53,1376,Keratin-positive tumor,679
534.3,163.995,1377,Macrophages,246
730.08,165.555,1379,B,364
14.235,166.335,1380,Unidentified,377
274.755,165.945,1381,Keratin-positive tumor,298
507.0,165.945,1382,B,508
23.009999999999998,166.33499999999998,1383,Other immune,499
642.72,165.555,1385,B,311
674.895,165.555,1386,B,231
681.5250000000001,165.16500000000002,1387,B,258
743.5350000000001,165.16500000000002,1388,B,358
242.97000000000003,171.99,1390,Keratin-positive tumor,1392
590.46,165.36,1391,B,295
606.06,168.285,1392,B,406
692.0550000000001,167.89499999999998,1393,Mesenchymal-like,413
752.115,165.555,1394,B,343
555.36,168.09,1395,B,326
656.37,168.675,1396,Neutrophils,325
699.075,166.92000000000002,1397,B,110
705.12,168.285,1398,B,192
542.49,166.72500000000002,1399,B,230
598.26,167.7,1400,B,282
268.125,171.21,1402,Keratin-positive tumor,947
471.31500000000005,169.84500000000003,1403,Keratin-positive tumor,657
253.50000000000003,170.04000000000002,1405,Keratin-positive tumor,352
280.02,171.40500000000003,1406,Keratin-positive tumor,549
613.2750000000001,167.7,1408,B,215
667.6800000000001,166.725,1409,B,330
762.2550000000001,169.845,1410,B,329
521.235,170.04000000000002,1411,B,308
713.7,170.625,1412,B,387
725.595,168.48000000000002,1413,B,85
296.4,169.65,1414,Keratin-positive tumor,744
407.94000000000005,172.76999999999998,1415,Keratin-positive tumor,992
529.425,170.04000000000002,1416,CD8-T,259
196.56,171.60000000000002,1419,Keratin-positive tumor,534
449.08500000000004,171.21,1420,Keratin-positive tumor,738
548.73,169.84500000000003,1421,CD4-T,126
567.84,168.675,1422,CD4-T,128
744.51,170.82,1425,B,136
117.39,174.33,1426,Keratin-positive tumor,1478
