x,y,label,cell_type,cell_size_pixel
563.55,462.93,3012,Mesenchymal-like,551
36.660000000000004,462.15000000000003,3013,CD8-T,279
360.75,462.54,3014,Keratin-positive tumor,459
757.77,462.15,3016,B,160
53.625,462.345,3017,CD8-T,343
447.72,463.32000000000005,3018,B,515
295.62,463.32000000000005,3020,Keratin-positive tumor,196
412.62,463.90500000000003,3021,B,293
602.5500000000001,465.855,3022,Mesenchymal-like,829
666.12,465.66,3023,Mesenchymal-like,562
677.4300000000001,463.32000000000005,3024,Keratin-positive tumor,310
79.17,464.49,3025,CD4-T,390
751.725,464.68500000000006,3026,CD4-T,314
700.2450000000001,467.415,3028,Keratin-positive tumor,879
735.1500000000001,464.49,3029,B,67
744.9000000000001,465.27,3030,CD4-T,278
760.6949999999999,466.245,3034,B,244
472.875,465.65999999999997,3035,Mesenchymal-like,682
109.98,466.83000000000004,3036,Mesenchymal-like,169
251.16000000000003,465.27,3037,Mono / Neu,226
343.005,466.635,3038,Keratin-positive tumor,517
576.225,465.07500000000005,3039,Mesenchymal-like,311
729.3,466.635,3040,B,332
784.6800000000001,467.22,3041,B,242
429.58500000000004,468.78,3042,B,601
196.755,467.61,3043,Mesenchymal-like,200
243.945,468.19500000000005,3044,Keratin-positive tumor,746
440.31000000000006,466.245,3045,B,294
709.02,467.025,3046,Keratin-positive tumor,457
102.57,470.53499999999997,3047,Other immune,812
716.4300000000001,467.415,3048,B,409
737.88,466.83000000000004,3049,B,317
327.99,470.14500000000004,3050,Keratin-positive tumor,1392
371.08500000000004,467.22,3051,Keratin-positive tumor,326
777.075,470.34000000000003,3052,B,573
191.10000000000002,469.95000000000005,3053,CD3-T,762
420.225,468.58500000000004,3054,DC,294
52.455,468.58500000000004,3056,CD8-T,98
71.175,467.22,3057,CD4-T,210
176.67000000000002,468.975,3058,Endothelial,400
377.91,468.58500000000004,3059,Keratin-positive tumor,291
385.32000000000005,468.0,3060,Keratin-positive tumor,239
614.25,469.95000000000005,3061,Mesenchymal-like,204
723.645,469.95000000000005,3062,B,389
41.925,468.78000000000003,3063,NK,808
305.565,472.095,3064,Keratin-positive tumor,1236
351.58500000000004,472.875,3065,Keratin-positive tumor,945
770.0550000000001,468.39,3066,B,141
364.26,472.485,3067,Keratin-positive tumor,886
486.33000000000004,471.70500000000004,3068,Mesenchymal-like,781
554.7750000000001,468.78000000000003,3069,Mesenchymal-like,227
659.49,469.95000000000005,3070,Mesenchymal-like,224
449.475,470.145,3071,B,185
764.4000000000001,470.145,3072,B,321
19.305,471.31500000000005,3073,DC / Mono,727
200.85000000000002,470.34000000000003,3074,Other immune,72
30.225,470.535,3075,DC,734
57.33,471.12,3076,CD8-T,405
233.805,471.90000000000003,3077,Endothelial,547
610.35,471.51,3078,Mesenchymal-like,232
68.25,472.485,3079,DC,388
495.885,471.70500000000004,3080,Macrophages,383
746.2650000000001,471.315,3081,B,220
76.83000000000001,472.875,3082,CD4-T,319
676.65,471.51,3083,Keratin-positive tumor,258
339.885,474.24,3085,Keratin-positive tumor,408
687.1800000000001,476.58000000000004,3086,Keratin-positive tumor,1460
388.245,472.68,3087,Keratin-positive tumor,172
437.775,473.265,3088,CD8-T,158
444.99,473.46000000000004,3089,B,413
558.2850000000001,473.07000000000005,3090,Mesenchymal-like,95
382.395,472.485,3091,Keratin-positive tumor,109
752.5050000000001,473.07000000000005,3092,B,255
12.870000000000001,474.24,3093,Mesenchymal-like,129
520.065,473.265,3094,Endothelial,523
548.925,474.045,3095,Mesenchymal-like,662
738.075,475.21500000000003,3096,B,477
771.03,473.85,3097,B,131
728.7149999999999,473.85,3099,B,186
42.900000000000006,475.02,3100,CD4-T,113
64.545,475.605,3101,DC,397
398.77500000000003,475.995,3103,Keratin-positive tumor,285
655.98,474.045,3104,Endothelial,190
784.875,475.995,3105,B,209
714.48,476.775,3106,Keratin-positive tumor,360
378.105,480.48,3107,Keratin-positive tumor,905
49.14,475.02,3108,CD8-T,242
95.745,476.97,3109,CD8-T,456
393.51,476.97,3110,Keratin-positive tumor,360
761.865,474.82500000000005,3111,B,245
428.22,477.94500000000005,3113,B,360
702.39,480.87,3114,Keratin-positive tumor,852
747.24,476.385,3115,B,114
756.6,476.775,3116,B,266
54.795,476.19,3117,CD8-T,144
204.16500000000002,477.165,3118,B,308
436.21500000000003,479.31,3119,CD4-T,426
504.27000000000004,478.53000000000003,3120,Macrophages,483
775.71,478.33500000000004,3121,B,480
83.07,477.165,3122,CD8-T,228
514.605,478.53000000000003,3123,Tregs,457
534.105,479.115,3124,Mesenchymal-like,491
604.11,478.53,3125,Mesenchymal-like,276
386.88,479.895,3126,Keratin-positive tumor,320
647.595,477.94500000000005,3127,Mesenchymal-like,231
89.11500000000001,479.115,3128,CD8-T,295
656.175,479.31,3129,Endothelial,202
248.235,480.285,3130,Macrophages,518
768.105,478.33500000000004,3131,B,129
609.7650000000001,478.53000000000003,3132,Mesenchymal-like,216
729.3,480.285,3133,B,318
618.345,478.14,3134,Endothelial,273
75.27000000000001,480.675,3135,CD8-T,503
745.095,479.70000000000005,3136,DC / Mono,157
60.45,481.65000000000003,3137,CD8-T,353
240.24,480.675,3138,Other immune,287
738.075,480.87,3139,B,209
752.7,481.845,3140,DC / Mono,301
340.275,485.355,3141,Keratin-positive tumor,1206
402.675,483.6,3142,Keratin-positive tumor,597
767.9100000000001,482.235,3143,DC / Mono,101
53.04,483.21000000000004,3144,CD8-T,420
191.10000000000002,483.015,3146,Endothelial,469
531.57,483.40500000000003,3147,Mesenchymal-like,321
524.7450000000001,484.77,3148,Keratin-positive tumor,498
706.875,483.99,3149,Keratin-positive tumor,195
760.8900000000001,483.405,3150,B,283
784.875,482.235,3151,B,80
321.75,483.6,3152,Keratin-positive tumor,273
329.355,484.96500000000003,3153,Keratin-positive tumor,364
217.23000000000002,483.99,3154,CD4-T,285
84.045,484.96500000000003,3155,DC,273
204.555,485.355,3156,DC,127
441.09000000000003,484.38,3157,DC,381
569.01,484.77000000000004,3158,Keratin-positive tumor,812
98.47500000000001,484.57500000000005,3159,CD4-T,243
515.97,485.55,3160,Keratin-positive tumor,540
578.76,484.185,3161,Mesenchymal-like,419
746.46,486.72,3163,DC / Mono,469
42.9,486.33000000000004,3164,CD8-T,457
199.485,485.745,3165,Mesenchymal-like,406
210.21,485.15999999999997,3166,CD4-T,267
781.95,485.94000000000005,3167,B,364
67.86000000000001,486.135,3168,CD8-T,285
303.615,489.255,3169,Keratin-positive tumor,1039
730.665,486.52500000000003,3170,B,328
738.4649999999999,487.69500000000005,3171,B,357
393.70500000000004,486.33000000000004,3172,Keratin-positive tumor,276
663.78,486.33000000000004,3173,Keratin-positive tumor,126
772.98,486.33000000000004,3174,B,298
27.300000000000004,486.72,3175,CD8-T,298
766.35,488.08500000000004,3176,B,206
19.89,487.11,3177,CD8-T,346
262.08000000000004,487.89,3178,CD8-T,189
707.0699999999999,493.74,3179,Keratin-positive tumor,1225
756.6,489.06000000000006,3180,B,373
76.83000000000001,488.475,3181,Mesenchymal-like,370
90.09,490.035,3182,CD3-T,531
390.0,489.45000000000005,3183,Keratin-positive tumor,429
684.0600000000001,489.255,3184,Keratin-positive tumor,357
690.3,493.545,3185,Keratin-positive tumor,1180
327.21000000000004,489.645,3187,Keratin-positive tumor,366
615.225,489.45000000000005,3188,B,350
257.01,488.67,3189,CD8-T,151
98.475,490.815,3190,CD4-T,210
216.84,491.20500000000004,3191,B,444
383.76,490.815,3192,Keratin-positive tumor,304
723.2550000000001,489.06,3193,B,479
780.3900000000001,490.03499999999997,3194,B,153
505.44000000000005,490.62,3196,Mesenchymal-like,598
608.9850000000001,492.375,3197,Mesenchymal-like,516
64.935,490.62,3198,CD8-T,273
315.70500000000004,492.96000000000004,3199,Keratin-positive tumor,884
57.525000000000006,491.595,3200,DC,432
236.34,491.20500000000004,3201,DC,451
270.27,491.4,3202,Endothelial,421
674.5050000000001,490.62,3203,Keratin-positive tumor,157
763.425,491.01,3204,B,140
400.53,493.93500000000006,3205,Keratin-positive tumor,484
771.615,493.74,3206,B,235
109.98,494.52,3207,Endothelial,264
20.865000000000002,493.545,3208,CD4-T,368
204.16500000000002,493.545,3209,DC,269
731.6400000000001,493.15500000000003,3210,B,297
103.35,495.3,3211,CD8-T,577
660.6600000000001,494.52000000000004,3212,B,775
678.21,494.13,3214,Keratin-positive tumor,354
72.93,497.055,3215,B,1001
409.89,496.86,3216,Keratin-positive tumor,922
746.07,495.885,3217,CD4-T,385
776.49,493.15500000000003,3218,B,118
782.34,494.52,3219,B,250
222.69,493.74,3220,B,195
323.31,495.3,3221,Keratin-positive tumor,274
427.05,496.08000000000004,3222,Keratin-positive tumor,946
85.215,496.665,3223,DC / Mono,535
719.1600000000001,492.96000000000004,3224,CD8-T,268
752.3100000000001,495.30000000000007,3225,B,296
199.485,497.83500000000004,3228,Endothelial,540
738.6600000000001,496.665,3229,B,346
766.74,497.445,3230,B,235
339.105,499.98,3231,Keratin-positive tumor,1157
524.745,496.47,3232,Endothelial,371
266.76,496.47,3233,Other immune,333
698.685,496.08000000000004,3234,CD8-T,252
786.0450000000001,494.71500000000003,3235,B,90
213.91500000000002,496.86,3237,B,386
558.2850000000001,497.83500000000004,3238,Other immune,474
760.5,497.64,3239,B,369
390.78000000000003,498.03,3240,Keratin-positive tumor,682
251.16000000000003,499.59000000000003,3241,B,601
380.44500000000005,499.005,3242,Keratin-positive tumor,388
713.895,500.175,3243,B,304
725.79,497.83500000000004,3244,CD4-T,141
776.8800000000001,498.615,3245,B,115
373.23,499.39500000000004,3246,Keratin-positive tumor,279
56.355000000000004,499.59000000000003,3247,DC,333
328.57500000000005,500.565,3248,B,368
732.03,500.175,3249,CD4-T,223
299.13,501.15,3250,Keratin-positive tumor,676
546.585,499.785,3251,Mesenchymal-like,563
563.745,500.76,3252,Mesenchymal-like,351
423.54,502.51500000000004,3253,Keratin-positive tumor,343
533.9100000000001,499.20000000000005,3254,Mesenchymal-like,600
93.99000000000001,499.005,3255,DC,227
288.99,500.37,3256,Keratin-positive tumor,312
664.56,500.76,3257,Keratin-positive tumor,415
719.94,500.95500000000004,3258,B,238
228.93,502.32000000000005,3259,CD8-T,445
235.365,500.95500000000004,3260,B,250
770.835,501.735,3261,B,336
783.315,504.855,3262,B,522
81.9,502.71000000000004,3263,CD8-T,103
211.77,502.71000000000004,3265,B,94
400.53000000000003,504.66,3266,Keratin-positive tumor,579
709.215,502.90500000000003,3267,DC / Mono,179
725.595,504.27,3268,B,329
751.1400000000001,504.46500000000003,3269,Macrophages,463
736.125,502.90500000000003,3270,CD4-T,111
45.63,505.245,3271,Keratin-positive tumor,513
218.205,503.295,3273,B,663
741.78,505.245,3274,B,432
758.355,504.855,3275,B,282
61.425000000000004,505.05,3276,CD8-T,186
78.195,504.66,3277,B,209
95.94,505.05000000000007,3278,DC,309
103.35,504.27,3279,DC,141
284.70000000000005,504.07500000000005,3280,Endothelial,454
504.66,504.46500000000003,3281,Mesenchymal-like,442
777.27,504.46500000000003,3282,B,219
240.24,506.02500000000003,3283,CD8-T,502
109.2,505.245,3284,Endothelial,306
566.085,507.78,3286,Mesenchymal-like,458
731.25,506.415,3287,B,179
89.505,507.975,3288,CD4-T,566
271.83000000000004,507.19500000000005,3289,Endothelial,492
249.99,507.975,3290,B,375
717.6,506.61,3291,B,163
767.325,508.1700000000001,3292,B,233
392.53499999999997,507.975,3295,Keratin-positive tumor,291
653.835,508.365,3296,B,338
773.37,509.14500000000004,3297,B,225
57.525000000000006,508.95000000000005,3298,CD8-T,316
233.02500000000003,510.51000000000005,3299,B,499
81.70500000000001,508.95000000000005,3300,B,142
550.29,508.95000000000005,3302,Mesenchymal-like,240
638.04,511.485,3303,Macrophages,594
735.54,512.2650000000001,3304,B,684
762.645,509.34000000000003,3305,B,238
41.925,512.655,3306,Keratin-positive tumor,620
106.665,512.07,3307,CD8-T,425
712.725,509.73,3308,CD4-T,257
75.465,512.265,3309,CD8-T,473
224.445,511.095,3310,B,344
725.9850000000001,511.095,3311,CD4-T,214
571.35,512.265,3312,Keratin-positive tumor,446
748.215,512.655,3313,B,353
780.195,512.85,3314,B,345
719.355,512.07,3315,B,215
756.21,512.07,3316,B,296
703.365,512.2650000000001,3317,B,236
492.765,512.655,3318,Mesenchymal-like,226
683.6700000000001,513.825,3319,B,506
49.33500000000001,513.63,3320,CD8-T,169
95.94,513.6300000000001,3321,CD4-T,304
252.32999999999998,513.24,3322,B,82
61.425,515.19,3323,CD4-T,390
107.64000000000001,516.9449999999999,3324,CD8-T,356
258.18,514.995,3325,B,313
334.815,514.41,3326,Mesenchymal-like,335
666.705,515.19,3327,Keratin-positive tumor,398
771.225,514.9950000000001,3328,B,238
785.46,514.215,3329,B,98
52.260000000000005,515.97,3330,CD4-T,362
82.875,515.7750000000001,3331,CD4-T,275
89.505,515.19,3332,CD4-T,105
247.65,515.775,3333,DC,471
324.28499999999997,518.115,3334,Keratin-positive tumor,573
743.145,514.02,3335,B,157
713.31,516.36,3336,DC / Mono,378
216.45,518.115,3337,B,539
762.84,515.7750000000001,3338,B,198
224.835,517.53,3339,B,247
318.82500000000005,518.115,3340,Keratin-positive tumor,162
724.035,518.505,3341,B,411
70.59,516.75,3342,CD8-T,394
656.37,518.115,3343,Keratin-positive tumor,636
630.24,519.0899999999999,3345,Keratin-positive tumor,404
234.585,518.895,3348,B,448
489.45000000000005,520.455,3349,Mesenchymal-like,358
692.4449999999999,522.21,3350,Keratin-positive tumor,814
755.2350000000001,518.7,3351,B,132
769.665,520.6500000000001,3352,B,295
776.49,519.09,3353,B,200
732.03,519.48,3354,B,205
568.23,522.7950000000001,3355,Keratin-positive tumor,1063
86.19,519.285,3356,CD4-T,80
254.08499999999998,520.065,3357,B,160
745.6800000000001,521.8199999999999,3358,B,261
97.89000000000001,521.04,3359,CD4-T,366
738.855,521.625,3360,B,323
752.5050000000001,522.6,3362,B,251
764.79,522.405,3363,B,255
783.315,521.4300000000001,3364,B,394
59.08500000000001,521.625,3365,CD4-T,202
649.155,522.405,3366,Keratin-positive tumor,508
683.475,523.3800000000001,3367,Keratin-positive tumor,406
758.5500000000001,521.4300000000001,3368,B,215
80.34,523.77,3369,CD8-T,562
90.675,522.6,3370,CD4-T,412
708.6300000000001,522.7950000000001,3371,DC / Mono,410
717.405,521.625,3372,Other immune,232
35.1,523.575,3373,Mesenchymal-like,555
203.19,521.8199999999999,3374,Endothelial,153
336.765,522.6,3376,DC,495
43.875,524.355,3377,B,423
211.57500000000002,524.1600000000001,3378,Endothelial,468
598.455,523.38,3379,Endothelial,351
53.82,525.915,3380,CD4-T,509
67.665,524.1600000000001,3381,CD8-T,559
226.78500000000003,525.72,3382,CD4-T,505
344.95500000000004,523.3800000000001,3383,Keratin-positive tumor,317
774.54,522.99,3384,B,78
107.64000000000001,523.965,3385,CD4-T,374
237.51,525.135,3386,B,441
352.95000000000005,523.575,3387,Keratin-positive tumor,391
492.18,524.745,3388,Mesenchymal-like,282
483.21000000000004,524.745,3389,Mesenchymal-like,290
729.4950000000001,525.72,3390,B,292
325.845,526.8900000000001,3391,Keratin-positive tumor,775
256.23,524.745,3393,B,118
312.78,527.475,3395,Keratin-positive tumor,683
748.605,526.5,3396,B,214
777.855,525.915,3399,B,225
737.49,525.915,3401,B,145
101.4,528.0600000000001,3402,CD4-T,263
759.3299999999999,527.475,3403,B,235
220.15500000000003,528.645,3404,B,448
718.38,527.085,3405,B,115
647.4000000000001,529.62,3406,Keratin-positive tumor,705
771.03,529.0350000000001,3407,B,229
786.0450000000001,528.2550000000001,3408,B,81
260.71500000000003,527.28,3409,B,255
571.5450000000001,531.7650000000001,3410,Keratin-positive tumor,813
723.0600000000001,526.5,3411,B,242
109.59,528.45,3412,CD8-T,183
710.7750000000001,529.0350000000001,3413,CD3-T,220
782.145,529.62,3415,B,128
46.995000000000005,529.815,3416,CD8-T,117
371.67,528.84,3417,Mesenchymal-like,409
697.71,528.45,3418,Macrophages,239
60.84,533.52,3419,CD4-T,951
86.97,529.62,3420,CD8-T,193
765.1800000000001,531.375,3421,B,306
79.95,533.1300000000001,3422,CD8-T,446
245.70000000000002,532.35,3423,Other immune,152
639.7950000000001,533.7149999999999,3424,Keratin-positive tumor,681
703.95,531.375,3425,B,327
734.3700000000001,533.1300000000001,3426,B,412
743.5350000000001,530.985,3427,B,501
51.675,531.1800000000001,3428,CD8-T,127
115.44,531.1800000000001,3429,DC,386
92.82,531.765,3430,CD4-T,407
488.28000000000003,532.155,3431,B,545
687.7650000000001,532.155,3432,Macrophages,213
776.88,532.155,3433,B,156
423.345,533.325,3434,Keratin-positive tumor,641
591.825,534.105,3435,Macrophages,200
693.225,532.155,3436,DC / Mono,140
718.3800000000001,533.325,3437,B,384
727.74,533.52,3439,B,267
73.125,534.69,3440,Tregs,563
132.79500000000002,533.13,3441,Endothelial,223
239.46,534.105,3442,B,393
104.52000000000001,533.13,3444,CD8-T,251
231.66000000000003,531.96,3445,B,302
673.53,538.2,3446,Keratin-positive tumor,1322
761.28,533.9100000000001,3447,CD4-T,207
126.555,534.885,3448,Endothelial,476
753.87,532.74,3449,B,321
585.0,536.0550000000001,3452,Keratin-positive tumor,536
13.844999999999999,534.69,3453,Mesenchymal-like,202
784.29,534.4950000000001,3454,B,185
657.54,536.835,3456,Keratin-positive tumor,541
698.1,534.69,3457,B,122
87.165,538.395,3458,B,477
110.37,535.47,3459,CD8-T,144
603.915,536.835,3460,CD4-T,411
45.435,537.4200000000001,3461,DC,470
707.85,536.6400000000001,3463,B,311
779.61,535.47,3464,B,97
35.49,539.76,3465,B,681
684.06,537.81,3466,Keratin-positive tumor,146
96.72,536.445,3467,CD8-T,366
415.155,538.2,3468,Other immune,469
467.22,537.03,3469,Endothelial,270
738.6600000000001,538.98,3470,B,441
483.015,537.81,3471,CD4-T,248
626.145,537.03,3472,Mesenchymal-like,155
688.35,537.81,3473,Keratin-positive tumor,207
714.675,539.3700000000001,3474,B,299
773.1750000000001,537.225,3475,B,326
648.96,539.175,3477,Keratin-positive tumor,330
262.08000000000004,537.03,3478,CD8-T,170
747.825,539.76,3479,B,485
475.40999999999997,538.7850000000001,3480,B,366
138.255,538.2,3482,Mesenchymal-like,124
495.69000000000005,538.0050000000001,3483,Other immune,248
700.635,539.76,3484,B,299
767.325,540.345,3485,B,372
423.15000000000003,539.76,3486,Other immune,134
722.865,539.76,3487,B,283
757.3800000000001,540.9300000000001,3488,B,480
105.885,539.955,3489,CD8-T,164
112.125,539.565,3490,B,224
489.255,541.125,3491,B,405
605.475,540.1500000000001,3492,CD3-T,107
784.485,539.955,3493,B,128
119.14500000000001,541.905,3494,Other immune,443
428.025,540.9300000000001,3495,Other immune,156
628.6800000000001,541.125,3496,Keratin-positive tumor,874
729.495,542.8800000000001,3497,CD4-T,432
51.285,540.9300000000001,3498,DC / Mono,235
570.1800000000001,543.465,3499,Keratin-positive tumor,835
780.975,541.905,3500,B,269
132.21,542.8800000000001,3501,Endothelial,492
140.01,541.905,3502,Endothelial,109
266.175,541.515,3503,CD8-T,348
709.9950000000001,542.1,3504,B,204
40.95,543.855,3505,CD4-T,167
76.83000000000001,542.88,3506,DC,163
249.99,543.27,3507,B,466
670.02,543.465,3508,Keratin-positive tumor,407
657.735,545.61,3509,Keratin-positive tumor,748
688.35,543.075,3510,Other immune,388
69.61500000000001,542.88,3512,CD4-T,298
98.28,542.49,3513,B,398
280.21500000000003,542.88,3514,Mesenchymal-like,297
454.15500000000003,542.1,3515,Keratin-positive tumor,173
463.515,544.8299999999999,3516,Keratin-positive tumor,1200
439.14,543.27,3518,Mesenchymal-like,85
774.345,544.44,3519,B,170
432.90000000000003,546.585,3520,Mesenchymal-like,497
443.235,543.465,3521,Keratin-positive tumor,99
89.7,545.0250000000001,3523,CD8-T,121
720.33,544.83,3525,B,235
27.494999999999997,545.8050000000001,3526,Keratin-positive tumor,500
551.0699999999999,546.0,3527,Keratin-positive tumor,417
618.345,545.22,3528,Unidentified,267
105.30000000000001,545.8050000000001,3529,CD4-T,204
112.125,546.1949999999999,3530,CD4-T,242
261.495,546.0,3531,B,236
508.755,546.39,3533,Keratin-positive tumor,163
414.765,546.78,3535,Mesenchymal-like,632
764.595,545.415,3536,Macrophages,89
783.12,549.12,3537,B,546
245.31,547.365,3538,Other immune,383
696.9300000000001,546.975,3540,Macrophages,336
754.6500000000001,550.095,3543,Keratin-positive tumor,616
148.98000000000002,545.61,3544,Endothelial,197
288.795,547.5600000000001,3545,Mesenchymal-like,203
17.55,549.315,3546,Keratin-positive tumor,555
73.71000000000001,548.34,3547,CD4-T,381
141.96,548.34,3548,Endothelial,445
254.085,549.315,3549,Other immune,357
711.5550000000001,549.51,3550,Keratin-positive tumor,456
48.75,548.145,3551,Mesenchymal-like,309
85.41,548.73,3552,CD4-T,443
450.255,549.9000000000001,3553,Keratin-positive tumor,623
503.49,549.1200000000001,3554,Keratin-positive tumor,596
440.70000000000005,549.315,3555,Keratin-positive tumor,293
57.72,549.9000000000001,3556,CD4-T,424
158.34,547.95,3557,Endothelial,109
282.165,550.095,3558,B,327
725.4,548.5350000000001,3559,Keratin-positive tumor,156
741.78,553.995,3560,Keratin-positive tumor,1727
761.865,549.12,3561,Keratin-positive tumor,191
775.125,550.485,3562,Macrophages,329
119.73,550.29,3563,CD8-T,288
98.08500000000001,549.7049999999999,3564,CD8-T,223
687.5699999999999,551.46,3565,DC / Mono,415
767.52,548.34,3566,Macrophages,267
396.045,550.875,3567,Keratin-positive tumor,548
104.325,550.485,3569,CD8-T,172
536.835,550.29,3570,Endothelial,169
635.115,556.53,3571,Keratin-positive tumor,1251
701.8050000000001,551.07,3572,B,285
718.575,553.02,3573,Keratin-positive tumor,472
22.23,554.7750000000001,3574,Keratin-positive tumor,561
429.0,551.0699999999999,3575,Mesenchymal-like,363
674.31,552.24,3576,Keratin-positive tumor,328
158.73000000000002,552.0450000000001,3577,Endothelial,123
488.67,551.85,3578,DC,324
528.84,553.215,3579,Keratin-positive tumor,619
109.59,552.825,3580,CD4-T,158
151.515,552.6300000000001,3581,Endothelial,384
115.44,552.825,3582,CD4-T,179
726.765,553.995,3583,Keratin-positive tumor,503
268.71000000000004,552.825,3584,Mesenchymal-like,407
66.69,555.165,3585,CD4-T,639
124.995,554.7750000000001,3589,CD8-T,289
458.05500000000006,555.75,3590,Keratin-positive tumor,646
669.0450000000001,553.41,3591,Keratin-positive tumor,258
51.480000000000004,556.9200000000001,3592,CD4-T,455
76.635,554.58,3593,CD4-T,374
609.375,555.36,3594,Mesenchymal-like,586
682.5,554.58,3595,Other immune,344
246.675,556.335,3596,Endothelial,389
519.2850000000001,554.58,3597,Mesenchymal-like,175
694.2,555.75,3598,DC / Mono,387
90.09,557.7,3599,Tregs,616
14.43,556.9200000000001,3601,Keratin-positive tumor,257
165.75,558.87,3602,Endothelial,509
766.9350000000001,556.725,3603,Keratin-positive tumor,281
105.69,557.895,3604,NK,434
390.58500000000004,558.48,3605,Keratin-positive tumor,509
98.67,556.9200000000001,3606,NK,287
134.16000000000003,557.115,3607,CD8-T,404
753.48,558.48,3608,Keratin-positive tumor,455
157.17000000000002,558.48,3611,Endothelial,379
113.88,558.87,3612,Tregs,251
783.315,560.04,3614,Keratin-positive tumor,343
121.875,558.675,3615,CD8-T,298
698.88,559.065,3616,Keratin-positive tumor,217
59.67,559.065,3617,DC / Mono,355
311.02500000000003,559.4549999999999,3618,Mesenchymal-like,447
575.835,559.6500000000001,3619,CD8-T,338
400.14,562.77,3621,Keratin-positive tumor,619
438.165,559.4549999999999,3622,Keratin-positive tumor,229
670.4100000000001,559.845,3623,Macrophages,235
78.975,559.65,3624,B,289
764.205,562.38,3625,Keratin-positive tumor,618
772.0050000000001,562.185,3626,Keratin-positive tumor,384
465.46500000000003,561.21,3627,Keratin-positive tumor,422
678.99,561.405,3628,Keratin-positive tumor,391
47.385000000000005,562.3800000000001,3629,Other immune,466
138.64499999999998,558.87,3630,CD8-T,126
244.92000000000002,560.625,3631,Endothelial,154
663.0,561.21,3632,Keratin-positive tumor,400
687.5699999999999,562.77,3633,Other immune,478
410.67,562.77,3634,Keratin-positive tumor,663
653.0550000000001,561.21,3635,Keratin-positive tumor,419
128.505,562.965,3637,B,307
725.79,565.3050000000001,3639,Keratin-positive tumor,871
336.375,561.7950000000001,3640,Endothelial,299
383.56500000000005,563.1600000000001,3641,Keratin-positive tumor,482
568.035,561.6,3642,CD4-T,345
614.64,562.965,3643,Keratin-positive tumor,336
706.6800000000001,566.085,3644,Keratin-positive tumor,932
752.505,567.645,3645,Keratin-positive tumor,1086
778.635,561.7950000000001,3646,Keratin-positive tumor,334
13.260000000000002,564.915,3647,Keratin-positive tumor,206
606.45,562.77,3648,DC,291
344.37,562.575,3650,Mesenchymal-like,150
442.65000000000003,563.55,3651,B,302
593.385,563.55,3652,Mono / Neu,297
472.875,564.3299999999999,3653,Other immune,349
695.565,564.915,3654,Keratin-positive tumor,308
95.94,564.5250000000001,3655,DC / Mono,521
138.06,565.11,3656,B,406
378.69000000000005,564.72,3657,Mesenchymal-like,189
120.9,565.3050000000001,3658,B,389
17.939999999999998,565.8900000000001,3660,Keratin-positive tumor,354
449.67,565.3050000000001,3661,Keratin-positive tumor,405
627.315,564.72,3662,Keratin-positive tumor,259
644.475,564.915,3663,Keratin-positive tumor,347
361.14,564.72,3666,Endothelial,194
462.735,565.8900000000001,3667,Keratin-positive tumor,133
492.375,565.5,3668,Mesenchymal-like,640
784.875,566.085,3669,Other immune,152
562.185,565.5,3670,CD4-T,164
600.21,567.45,3671,Other immune,629
715.455,568.0350000000001,3672,Keratin-positive tumor,524
342.03000000000003,566.475,3673,Mesenchymal-like,186
515.19,567.45,3674,CD8-T,222
45.63,567.45,3675,Keratin-positive tumor,256
66.885,567.645,3676,Other immune,572
149.95499999999998,563.55,3677,CD8-T,976
556.725,567.06,3679,B,461
73.32,566.085,3681,DC,178
318.24,567.645,3682,B,612
568.23,570.375,3683,Other immune,383
655.59,571.5450000000001,3684,Keratin-positive tumor,935
27.495,569.205,3685,Keratin-positive tumor,820
82.68,568.035,3686,NK,600
108.42,565.6949999999999,3687,CD4-T,579
333.645,567.645,3689,CD3-T,443
635.5050000000001,567.45,3690,Keratin-positive tumor,156
681.3299999999999,569.01,3691,Keratin-positive tumor,305
280.02,569.4000000000001,3692,CD8-T,570
373.425,569.205,3693,Keratin-positive tumor,421
509.535,568.815,3694,CD8-T,326
618.735,569.01,3695,Keratin-positive tumor,418
425.88,569.205,3697,Keratin-positive tumor,395
639.7950000000001,569.595,3698,Keratin-positive tumor,184
286.845,567.84,3699,Mesenchymal-like,214
112.125,570.5699999999999,3700,CD4-T,129
364.845,570.375,3701,DC,600
647.01,570.5699999999999,3702,Keratin-positive tumor,367
294.84000000000003,570.1800000000001,3705,B,371
407.355,570.96,3706,Keratin-positive tumor,652
478.92,570.57,3707,Mesenchymal-like,421
630.825,571.9350000000001,3708,Keratin-positive tumor,350
58.30500000000001,570.57,3710,Mesenchymal-like,243
379.86,571.74,3712,Keratin-positive tumor,207
430.56,574.47,3713,Keratin-positive tumor,528
677.8199999999999,570.7650000000001,3714,Keratin-positive tumor,273
105.69,572.325,3715,CD4-T,163
463.71000000000004,573.105,3717,Keratin-positive tumor,388
79.95,572.7149999999999,3718,NK,275
302.25,571.74,3719,B,281
310.05,571.155,3720,B,316
417.885,571.74,3721,Keratin-positive tumor,273
622.635,571.5450000000001,3723,Keratin-positive tumor,181
13.844999999999999,573.3,3724,Keratin-positive tumor,235
538.2,572.52,3725,Mesenchymal-like,186
546.585,571.935,3726,CD4-T,236
722.475,574.665,3727,Keratin-positive tumor,960
357.82500000000005,573.3,3728,CD4-T,334
